Date.and.Time,Seconds,Temperature..C.,Pressure..kPa.,Depth..cm.,X,baro_meter,depth.m,discharge
2025-08-03T08:45:00Z,30048300,14.188,83.011,847.324,NA,8.1475628,0.3172348920000001,0.09078830067389933
2025-08-03T09:00:00Z,30049200,14.085,82.963,846.831,NA,8.1475628,0.31234023599999894,0.08938751686407992
2025-08-03T09:15:00Z,30050100,13.982,82.986,847.064,NA,8.1475628,0.314685592,0.09005872577295186
2025-08-03T09:30:00Z,30051000,13.828,82.992,847.129,NA,8.1475628,0.3152974240000006,0.09023382374917942
2025-08-03T09:45:00Z,30051900,13.725,82.964,846.844,NA,8.1475628,0.3124422080000002,0.08941669986011817
2025-08-03T10:00:00Z,30052800,13.623,82.936,846.558,NA,8.1475628,0.3095869920000016,0.08859957597105744
2025-08-03T10:15:00Z,30053700,13.468,82.978,846.987,NA,8.1475628,0.3138698160000004,0.0898252618046488
2025-08-03T10:30:00Z,30054600,13.365,82.97,846.909,NA,8.1475628,0.3130540400000008,0.08959179783634573
2025-08-03T10:45:00Z,30055500,13.211,82.972,846.923,NA,8.1475628,0.3132579839999998,0.08965016382842124
2025-08-03T11:00:00Z,30056400,13.108,82.964,846.845,NA,8.1475628,0.3124422080000002,0.08941669986011817
2025-08-03T11:15:00Z,30057300,12.953,82.971,846.911,NA,8.1475628,0.3131560120000003,0.08962098083238348
2025-08-03T11:30:00Z,30058200,12.798,82.962,846.821,NA,8.1475628,0.3122382640000012,0.08935833386804266
2025-08-03T11:45:00Z,30059100,12.695,82.954,846.744,NA,8.1475628,0.31142248799999983,0.08912486989973908
2025-08-03T12:00:00Z,30060000,12.592,83.008,847.289,NA,8.1475628,0.3169289759999998,0.09070075168578555
2025-08-03T12:15:00Z,30060900,12.436,83.024,847.459,NA,8.1475628,0.3185605280000008,0.0911676796223922
2025-08-03T12:30:00Z,30061800,12.333,83.047,847.693,NA,8.1475628,0.3209058840000001,0.09183888853126364
2025-08-03T12:45:00Z,30062700,12.23,83.035,847.565,NA,8.15776,0.30948501999999856,0.08857039297501867
2025-08-03T13:00:00Z,30063600,12.126,83.088,848.11,NA,8.15776,0.314889535999999,0.09011709176502737
2025-08-03T13:15:00Z,30064500,12.022,83.045,847.67,NA,8.15776,0.3105047400000007,0.08886222293539826
2025-08-03T13:30:00Z,30065400,11.971,83.034,847.554,NA,8.15776,0.3093830480000008,0.08854120997898142
2025-08-03T13:45:00Z,30066300,11.867,83.041,847.633,NA,8.15776,0.31009685199999915,0.08874549095124623
2025-08-03T14:00:00Z,30067200,11.815,83.035,847.569,NA,8.15776,0.30948501999999856,0.08857039297501867
2025-08-03T14:15:00Z,30068100,11.815,83.055,847.776,NA,8.1475628,0.32172166000000146,0.09207235249956722
2025-08-03T14:30:00Z,30069000,11.867,83.021,847.426,NA,8.15776,0.30805741200000014,0.08816183103048857
2025-08-03T14:45:00Z,30069900,11.919,83.027,847.49,NA,8.15776,0.30866924400000073,0.08833692900671611
2025-08-03T15:00:00Z,30070800,11.971,83.034,847.554,NA,8.15776,0.3093830480000008,0.08854120997898142
2025-08-03T15:15:00Z,30071700,12.074,83.031,847.527,NA,8.15776,0.30907713200000053,0.08845366099086764
2025-08-03T15:30:00Z,30072600,12.178,83.028,847.5,NA,8.15776,0.30877121600000024,0.08836611200275386
2025-08-03T15:45:00Z,30073500,12.333,83.052,847.745,NA,8.15776,0.3112185440000008,0.08906650390766357
2025-08-03T16:00:00Z,30074400,12.54,83.072,847.951,NA,8.15776,0.3132579839999998,0.08965016382842124
2025-08-03T16:15:00Z,30075300,12.695,83.025,847.47,NA,8.15776,0.30846529999999994,0.0882785630146401
2025-08-03T16:30:00Z,30076200,12.953,83.026,847.482,NA,8.1475628,0.3187644719999998,0.0912260456144677
2025-08-03T16:45:00Z,30077100,13.211,83.038,847.597,NA,8.15776,0.30979093599999885,0.08865794196313245
2025-08-03T17:00:00Z,30078000,13.468,82.993,847.143,NA,8.1475628,0.3153993960000001,0.09026300674521717
2025-08-03T17:15:00Z,30078900,13.725,83.035,847.57,NA,8.1475628,0.3196822199999989,0.09148869257880853
2025-08-03T17:30:00Z,30079800,14.034,82.997,847.181,NA,8.15776,0.30561008399999956,0.08746143912557885
2025-08-03T17:45:00Z,30080700,14.393,82.975,846.961,NA,8.1475628,0.3135639000000001,0.08973771281653502
2025-08-03T18:00:00Z,30081600,14.649,82.941,846.611,NA,8.1475628,0.3100968520000009,0.08874549095124673
2025-08-03T18:15:00Z,30082500,15.007,82.965,846.86,NA,8.1475628,0.3125441799999997,0.08944588285615593
2025-08-03T18:30:00Z,30083400,15.365,82.98,847.005,NA,8.15776,0.30387656000000085,0.08696532819293497
2025-08-03T18:45:00Z,30084300,15.722,82.974,846.943,NA,8.1475628,0.3134619280000006,0.08970852982049726
2025-08-03T19:00:00Z,30085200,16.129,82.943,846.635,NA,8.1475628,0.31030079599999993,0.08880385694332224
2025-08-03T19:15:00Z,30086100,16.637,82.931,846.511,NA,8.1475628,0.30907713200000053,0.08845366099086764
2025-08-03T19:30:00Z,30087000,17.094,82.898,846.167,NA,8.1475628,0.30571205599999907,0.08749062212161661
2025-08-03T19:45:00Z,30087900,17.549,82.935,846.551,NA,8.1475628,0.30948502000000033,0.08857039297501917
2025-08-03T20:00:00Z,30088800,18.004,82.876,845.948,NA,8.1373656,0.3136658719999996,0.08976689581257277
2025-08-03T20:15:00Z,30089700,18.408,82.872,845.904,NA,8.1373656,0.31325798399999805,0.08965016382842074
2025-08-03T20:30:00Z,30090600,18.911,82.84,845.576,NA,8.1373656,0.30999487999999964,0.08871630795520848
2025-08-03T20:45:00Z,30091500,19.262,82.854,845.727,NA,8.1373656,0.31142248799999805,0.08912486989973858
2025-08-03T21:00:00Z,30092400,19.614,82.9,846.19,NA,8.1271684,0.3263103999999988,0.09338558732127183
2025-08-03T21:15:00Z,30093300,19.864,82.866,845.845,NA,8.1475628,0.30244895200000066,0.08655676624840435
2025-08-03T21:30:00Z,30094200,20.264,82.877,845.958,NA,8.1373656,0.31376784399999735,0.08979607880861003
2025-08-03T21:45:00Z,30095100,20.364,82.824,845.415,NA,8.1373656,0.30836332799999866,0.08824938001860183
2025-08-03T22:00:00Z,30096000,20.464,82.883,846.016,NA,8.1373656,0.31437967599999794,0.08997117678483758
2025-08-03T22:15:00Z,30096900,20.414,82.79,845.066,NA,8.1271684,0.3150934799999998,0.0901754577571034
2025-08-03T22:30:00Z,30097800,20.614,82.79,845.071,NA,8.1373656,0.30489627999999946,0.08725715815331354
2025-08-03T22:45:00Z,30098700,20.714,82.859,845.775,NA,8.1373656,0.31193234799999736,0.08927078487992787
2025-08-03T23:00:00Z,30099600,20.764,82.83,845.478,NA,8.1271684,0.3191723599999996,0.09134277759861924
2025-08-03T23:15:00Z,30100500,20.664,82.736,844.513,NA,8.1271684,0.30958699199999984,0.08859957597105693
2025-08-03T23:30:00Z,30101400,20.514,82.808,845.25,NA,8.1271684,0.3169289759999998,0.09070075168578555
2025-08-03T23:45:00Z,30102300,20.414,82.795,845.118,NA,8.1271684,0.3156033399999991,0.09032137273729268
2025-08-04T00:00:00Z,30103200,20.314,82.777,844.933,NA,8.1271684,0.31376784399999913,0.08979607880861053
2025-08-04T00:15:00Z,30104100,20.114,82.792,845.084,NA,8.1271684,0.3152974239999988,0.0902338237491789
2025-08-04T00:30:00Z,30105000,19.964,82.736,844.522,NA,8.1271684,0.30958699199999984,0.08859957597105693
2025-08-04T00:45:00Z,30105900,19.714,82.724,844.399,NA,8.1271684,0.30836332799999866,0.08824938001860183
2025-08-04T01:00:00Z,30106800,19.413,82.757,844.73,NA,8.1271684,0.3117284040000001,0.08921241888785286
2025-08-04T01:15:00Z,30107700,19.162,82.724,844.4,NA,8.1271684,0.30836332799999866,0.08824938001860183
2025-08-04T01:30:00Z,30108600,18.861,82.726,844.419,NA,8.1271684,0.30856727199999945,0.08830774601067785
2025-08-04T01:45:00Z,30109500,18.609,82.735,844.505,NA,8.1271684,0.30948501999999856,0.08857039297501867
2025-08-04T02:00:00Z,30110400,18.307,82.752,844.681,NA,8.1271684,0.31121854399999904,0.08906650390766307
2025-08-04T02:15:00Z,30111300,18.004,82.708,844.234,NA,8.1271684,0.30673177599999946,0.0877824520819957
2025-08-04T02:30:00Z,30112200,17.752,82.763,844.788,NA,8.1271684,0.31234023599999894,0.08938751686407992
2025-08-04T02:45:00Z,30113100,17.549,82.742,844.577,NA,8.1271684,0.31019882399999865,0.08877467394728399
2025-08-04T03:00:00Z,30114000,17.398,82.728,844.432,NA,8.1271684,0.30877121599999846,0.08836611200275336
2025-08-04T03:15:00Z,30114900,17.195,82.748,844.636,NA,8.1271684,0.31081065599999924,0.08894977192351154
2025-08-04T03:30:00Z,30115800,16.993,82.803,845.205,NA,8.1271684,0.3164191159999987,0.09055483670559575
2025-08-04T03:45:00Z,30116700,16.84,82.794,845.112,NA,8.1271684,0.31550136799999784,0.09029218974125443
2025-08-04T04:00:00Z,30117600,16.688,82.78,844.967,NA,8.1271684,0.3140737599999994,0.0898836277967243
2025-08-04T04:15:00Z,30118500,16.536,82.781,844.978,NA,8.1271684,0.31417573199999893,0.08991281079276206
2025-08-04T04:30:00Z,30119400,16.333,82.74,844.56,NA,8.1271684,0.30999487999999786,0.08871630795520796
2025-08-04T04:45:00Z,30120300,16.231,82.727,844.429,NA,8.1271684,0.30866924399999895,0.08833692900671561
2025-08-04T05:00:00Z,30121200,16.078,82.734,844.493,NA,8.1169712,0.3195802479999994,0.09145950958277077
2025-08-04T05:15:00Z,30122100,15.926,82.735,844.504,NA,8.1271684,0.30948501999999856,0.08857039297501867
2025-08-04T05:30:00Z,30123000,15.773,82.756,844.724,NA,8.1271684,0.31162643199999884,0.08918323589181461
2025-08-04T05:45:00Z,30123900,15.671,82.743,844.593,NA,8.1169712,0.3204979959999985,0.09172215654711159
2025-08-04T06:00:00Z,30124800,15.569,82.715,844.307,NA,8.1271684,0.30744557999999955,0.08798673305426101
2025-08-04T06:15:00Z,30125700,15.365,82.715,844.305,NA,8.1271684,0.30744557999999955,0.08798673305426101
2025-08-04T06:30:00Z,30126600,15.314,82.744,844.603,NA,8.1271684,0.31040276799999944,0.08883303993936001
2025-08-04T06:45:00Z,30127500,15.161,82.741,844.563,NA,8.1271684,0.31009685199999915,0.08874549095124623
2025-08-04T07:00:00Z,30128400,15.058,82.799,845.16,NA,8.1271684,0.3160112279999989,0.09043810472144422
2025-08-04T07:15:00Z,30129300,14.956,82.822,845.393,NA,8.1373656,0.30815938399999965,0.08819101402652632
2025-08-04T07:30:00Z,30130200,14.905,82.749,844.653,NA,8.1271684,0.31091262799999875,0.0889789549195493
2025-08-04T07:45:00Z,30131100,14.751,82.725,844.406,NA,8.1271684,0.30846529999999817,0.08827856301463959
2025-08-04T08:00:00Z,30132000,14.649,82.712,844.276,NA,8.1271684,0.30713966399999926,0.08789918406614723
2025-08-04T08:15:00Z,30132900,14.547,82.679,843.938,NA,8.1169712,0.3139717879999999,0.08985444480068655
2025-08-04T08:30:00Z,30133800,14.393,82.701,844.158,NA,8.1169712,0.31621517199999793,0.09049647071351974
2025-08-04T08:45:00Z,30134700,14.29,82.642,843.561,NA,8.1169712,0.31019882399999865,0.08877467394728399
2025-08-04T09:00:00Z,30135600,14.188,82.66,843.743,NA,8.1169712,0.31203431999999864,0.08929996787596614
2025-08-04T09:15:00Z,30136500,14.085,82.663,843.769,NA,8.1169712,0.31234023599999894,0.08938751686407992
2025-08-04T09:30:00Z,30137400,13.982,82.67,843.847,NA,8.1169712,0.31305403999999903,0.08959179783634522
2025-08-04T09:45:00Z,30138300,13.828,82.641,843.548,NA,8.1169712,0.31009685199999915,0.08874549095124623
2025-08-04T10:00:00Z,30139200,13.725,82.644,843.574,NA,8.1169712,0.31040276799999944,0.08883303993936001
2025-08-04T10:15:00Z,30140100,13.571,82.609,843.225,NA,8.1169712,0.30683374799999896,0.08781163507803345
2025-08-04T10:30:00Z,30141000,13.52,82.593,843.056,NA,8.1169712,0.30520219599999976,0.08734470714142732
2025-08-04T10:45:00Z,30141900,13.417,82.611,843.238,NA,8.1169712,0.30703769199999975,0.08787000107010948
2025-08-04T11:00:00Z,30142800,13.262,82.627,843.407,NA,8.106774,0.3188664439999993,0.09125522861050546
2025-08-04T11:15:00Z,30143700,13.159,82.604,843.174,NA,8.106774,0.316521088,0.09058401970163402
2025-08-04T11:30:00Z,30144600,13.056,82.577,842.889,NA,8.106774,0.31376784399999913,0.08979607880861053
2025-08-04T11:45:00Z,30145500,12.953,82.61,843.227,NA,8.1169712,0.30693571999999847,0.08784081807407121
2025-08-04T12:00:00Z,30146400,12.901,82.624,843.37,NA,8.1169712,0.30836332799999866,0.08824938001860183
2025-08-04T12:15:00Z,30147300,12.798,82.611,843.241,NA,8.1169712,0.30703769199999975,0.08787000107010948
2025-08-04T12:30:00Z,30148200,12.643,82.633,843.463,NA,8.1169712,0.30928107599999954,0.08851202698294316
2025-08-04T12:45:00Z,30149100,12.54,82.666,843.801,NA,8.1169712,0.31264615199999923,0.08947506585219368
2025-08-04T13:00:00Z,30150000,12.436,82.643,843.568,NA,8.1169712,0.31030079599999993,0.08880385694332224
2025-08-04T13:15:00Z,30150900,12.333,82.63,843.439,NA,8.1169712,0.30897515999999925,0.08842447799482939
2025-08-04T13:30:00Z,30151800,12.281,82.634,843.479,NA,8.1169712,0.30938304799999905,0.08854120997898092
2025-08-04T13:45:00Z,30152700,12.23,82.643,843.57,NA,8.106774,0.3204979960000003,0.0917221565471121
2025-08-04T14:00:00Z,30153600,12.178,82.627,843.402,NA,8.1169712,0.30866924399999895,0.08833692900671561
2025-08-04T14:15:00Z,30154500,12.126,82.631,843.442,NA,8.1169712,0.30907713199999876,0.08845366099086714
2025-08-04T14:30:00Z,30155400,12.126,82.641,843.545,NA,8.1169712,0.31009685199999915,0.08874549095124623
2025-08-04T14:45:00Z,30156300,12.178,82.652,843.661,NA,8.1169712,0.31121854399999904,0.08906650390766307
2025-08-04T15:00:00Z,30157200,12.178,82.652,843.661,NA,8.1169712,0.31121854399999904,0.08906650390766307
2025-08-04T15:15:00Z,30158100,12.23,82.664,843.778,NA,8.1169712,0.3124422080000002,0.08941669986011817
2025-08-04T15:30:00Z,30159000,12.23,82.674,843.881,NA,8.1169712,0.3134619280000006,0.08970852982049726
2025-08-04T15:45:00Z,30159900,12.281,82.619,843.323,NA,8.1169712,0.30785346799999935,0.08810346503841254
2025-08-04T16:00:00Z,30160800,12.385,82.657,843.711,NA,8.1169712,0.31172840399999835,0.08921241888785236
2025-08-04T16:15:00Z,30161700,12.488,82.629,843.425,NA,8.106774,0.3190703880000001,0.09131359460258148
2025-08-04T16:30:00Z,30162600,12.695,82.593,843.06,NA,8.106774,0.3153993960000001,0.09026300674521717
2025-08-04T16:45:00Z,30163500,12.953,82.645,843.59,NA,8.106774,0.3207019399999993,0.09178052253918761
2025-08-04T17:00:00Z,30164400,13.314,82.629,843.42,NA,8.106774,0.3190703880000001,0.09131359460258148
2025-08-04T17:15:00Z,30165300,13.52,82.623,843.367,NA,8.106774,0.3184585559999995,0.09113849662635393
2025-08-04T17:30:00Z,30166200,13.88,82.632,843.457,NA,8.106774,0.3193763040000004,0.09140114359069526
2025-08-04T17:45:00Z,30167100,14.393,82.609,843.224,NA,8.106774,0.3170309479999993,0.0907299346818233
2025-08-04T18:00:00Z,30168000,14.803,82.574,842.862,NA,8.106774,0.31346192799999884,0.08970852982049675
2025-08-04T18:15:00Z,30168900,15.263,82.58,842.929,NA,8.106774,0.3140737599999994,0.0898836277967243
2025-08-04T18:30:00Z,30169800,15.62,82.549,842.607,NA,8.106774,0.3109126280000005,0.0889789549195498
2025-08-04T18:45:00Z,30170700,16.078,82.515,842.26,NA,8.106774,0.30744557999999955,0.08798673305426101
2025-08-04T19:00:00Z,30171600,16.485,82.546,842.576,NA,8.106774,0.31060671200000023,0.08889140593143602
2025-08-04T19:15:00Z,30172500,16.942,82.492,842.023,NA,8.0965768,0.3152974240000006,0.09023382374917942
2025-08-04T19:30:00Z,30173400,17.398,82.422,841.315,NA,8.0965768,0.30815938399999965,0.08819101402652632
2025-08-04T19:45:00Z,30174300,17.802,82.438,841.477,NA,8.0965768,0.3097909360000006,0.08865794196313295
2025-08-04T20:00:00Z,30175200,18.206,82.439,841.484,NA,8.0863796,0.3200901079999987,0.09160542456296006
2025-08-04T20:15:00Z,30176100,18.609,82.434,841.44,NA,8.0965768,0.30938304799999905,0.08854120997898092
2025-08-04T20:30:00Z,30177000,18.961,82.337,840.446,NA,8.0965768,0.29949176400000077,0.08571045936330535
2025-08-04T20:45:00Z,30177900,19.162,82.373,840.814,NA,8.0863796,0.31335995599999933,0.089679346824459
2025-08-04T21:00:00Z,30178800,19.363,82.358,840.663,NA,8.0863796,0.31183037599999963,0.08924160188389062
2025-08-04T21:15:00Z,30179700,19.413,82.355,840.625,NA,8.0863796,0.31152445999999934,0.08915405289577684
2025-08-04T21:30:00Z,30180600,19.413,82.319,840.261,NA,8.0863796,0.30785346799999935,0.08810346503841254
2025-08-04T21:45:00Z,30181500,19.313,82.362,840.7,NA,8.0863796,0.31223826399999766,0.08935833386804165
2025-08-04T22:00:00Z,30182400,19.162,82.307,840.139,NA,8.0863796,0.3066298039999982,0.08775326908595743
2025-08-04T22:15:00Z,30183300,19.112,82.311,840.177,NA,8.0863796,0.30703769199999975,0.08787000107010948
2025-08-04T22:30:00Z,30184200,19.062,82.376,840.838,NA,8.0863796,0.3136658719999996,0.08976689581257277
2025-08-04T22:45:00Z,30185100,19.011,82.328,840.356,NA,8.0863796,0.30877121599999846,0.08836611200275336
2025-08-04T23:00:00Z,30186000,18.911,82.366,840.744,NA,8.0863796,0.31264615199999923,0.08947506585219368
2025-08-04T23:15:00Z,30186900,18.81,82.318,840.249,NA,8.0863796,0.30775149599999807,0.08807428204237427
2025-08-04T23:30:00Z,30187800,18.71,82.346,840.532,NA,8.0863796,0.31060671199999845,0.08889140593143552
2025-08-04T23:45:00Z,30188700,18.559,82.357,840.646,NA,8.0863796,0.31172840399999835,0.08921241888785236
2025-08-05T00:00:00Z,30189600,18.357,82.351,840.591,NA,8.0863796,0.31111657199999776,0.0890373209116248
2025-08-05T00:15:00Z,30190500,18.206,82.327,840.341,NA,8.0863796,0.30866924399999895,0.08833692900671561
2025-08-05T00:30:00Z,30191400,18.004,82.367,840.754,NA,8.0863796,0.31274812399999874,0.08950424884823145
2025-08-05T00:45:00Z,30192300,17.853,82.368,840.764,NA,8.0863796,0.31285009599999825,0.0895334318442692
2025-08-05T01:00:00Z,30193200,17.752,82.386,840.944,NA,8.0863796,0.31468559199999824,0.09005872577295136
2025-08-05T01:15:00Z,30194100,17.651,82.378,840.865,NA,8.0863796,0.31386981599999864,0.0898252618046483
2025-08-05T01:30:00Z,30195000,17.448,82.383,840.914,NA,8.0863796,0.31437967599999794,0.08997117678483758
2025-08-05T01:45:00Z,30195900,17.246,82.393,841.014,NA,8.0863796,0.31539939599999833,0.09026300674521666
2025-08-05T02:00:00Z,30196800,17.195,82.386,840.949,NA,8.0965768,0.30448839199999966,0.08714042616916201
2025-08-05T02:15:00Z,30197700,16.993,82.447,841.569,NA,8.0965768,0.31070868399999974,0.08892058892747377
2025-08-05T02:30:00Z,30198600,16.891,82.419,841.282,NA,8.0965768,0.30785346799999935,0.08810346503841254
2025-08-05T02:45:00Z,30199500,16.79,82.452,841.619,NA,8.0965768,0.31121854399999904,0.08906650390766307
2025-08-05T03:00:00Z,30200400,16.637,82.489,841.993,NA,8.0965768,0.3149915080000003,0.09014627476106564
2025-08-05T03:15:00Z,30201300,16.485,82.475,841.849,NA,8.0965768,0.3135639000000001,0.08973771281653502
2025-08-05T03:30:00Z,30202200,16.383,82.528,842.393,NA,8.0965768,0.3189684160000006,0.09128441160654373
2025-08-05T03:45:00Z,30203100,16.231,82.458,841.678,NA,8.0965768,0.31183037599999963,0.08924160188389062
2025-08-05T04:00:00Z,30204000,16.129,82.465,841.754,NA,8.0965768,0.3125441799999997,0.08944588285615593
2025-08-05T04:15:00Z,30204900,16.027,82.458,841.675,NA,8.0965768,0.31183037599999963,0.08924160188389062
2025-08-05T04:30:00Z,30205800,15.875,82.474,841.843,NA,8.0965768,0.3134619280000006,0.08970852982049726
2025-08-05T04:45:00Z,30206700,15.722,82.475,841.855,NA,8.0965768,0.3135639000000001,0.08973771281653502
2025-08-05T05:00:00Z,30207600,15.569,82.487,841.971,NA,8.0965768,0.3147875639999995,0.09008790876898962
2025-08-05T05:15:00Z,30208500,15.467,82.433,841.425,NA,8.0965768,0.3092810760000013,0.08851202698294366
2025-08-05T05:30:00Z,30209400,15.314,82.485,841.956,NA,8.0965768,0.3145836200000005,0.0900295427769141
2025-08-05T05:45:00Z,30210300,15.161,82.502,842.124,NA,8.0965768,0.3163171439999992,0.090525653709558
2025-08-05T06:00:00Z,30211200,15.007,82.477,841.876,NA,8.0965768,0.3137678440000009,0.08979607880861104
2025-08-05T06:15:00Z,30212100,14.854,82.484,841.941,NA,8.0965768,0.3144816479999992,0.09000035978087584
2025-08-05T06:30:00Z,30213000,14.7,82.485,841.953,NA,8.0965768,0.3145836200000005,0.0900295427769141
2025-08-05T06:45:00Z,30213900,14.547,82.517,842.277,NA,8.0965768,0.3178467239999989,0.09096339865012637
2025-08-05T07:00:00Z,30214800,14.444,82.524,842.355,NA,8.106774,0.30836332800000044,0.08824938001860233
2025-08-05T07:15:00Z,30215700,14.29,82.51,842.212,NA,8.106774,0.30693572000000025,0.08784081807407172
2025-08-05T07:30:00Z,30216600,14.136,82.486,841.965,NA,8.0965768,0.314685592,0.09005872577295186
2025-08-05T07:45:00Z,30217500,14.034,82.468,841.784,NA,8.0965768,0.312850096,0.0895334318442697
2025-08-05T08:00:00Z,30218400,13.88,82.495,842.056,NA,8.106774,0.30540614000000055,0.08740307313350335
2025-08-05T08:15:00Z,30219300,13.725,82.511,842.225,NA,8.106774,0.30703769199999975,0.08787000107010948
2025-08-05T08:30:00Z,30220200,13.623,82.504,842.148,NA,8.106774,0.30632388799999966,0.08766572009784417
2025-08-05T08:45:00Z,30221100,13.468,82.526,842.369,NA,8.106774,0.30856727199999945,0.08830774601067785
2025-08-05T09:00:00Z,30222000,13.417,82.55,842.615,NA,8.106774,0.31101460000000003,0.08900813791558755
2025-08-05T09:15:00Z,30222900,13.211,82.545,842.564,NA,8.106774,0.3105047400000007,0.08886222293539826
2025-08-05T09:30:00Z,30223800,13.056,82.571,842.838,NA,8.1169712,0.30295881199999997,0.08670268122859363
2025-08-05T09:45:00Z,30224700,12.953,82.589,843.02,NA,8.106774,0.3149915080000003,0.09014627476106564
2025-08-05T10:00:00Z,30225600,12.798,82.58,842.93,NA,8.1169712,0.3038765599999991,0.08696532819293445
2025-08-05T10:15:00Z,30226500,12.695,82.593,843.06,NA,8.106774,0.3153993960000001,0.09026300674521717
2025-08-05T10:30:00Z,30227400,12.592,82.596,843.087,NA,8.1169712,0.30550811200000005,0.0874322561295411
2025-08-05T10:45:00Z,30228300,12.436,82.577,842.894,NA,8.1169712,0.3035706439999988,0.08687777920482068
2025-08-05T11:00:00Z,30229200,12.333,82.615,843.284,NA,8.1169712,0.30744557999999955,0.08798673305426101
2025-08-05T11:15:00Z,30230100,12.23,82.592,843.051,NA,8.1169712,0.3051002239999985,0.08731552414538905
2025-08-05T11:30:00Z,30231000,12.074,82.594,843.066,NA,8.1169712,0.30530416799999927,0.08737389013746508
2025-08-05T11:45:00Z,30231900,12.022,82.588,843.002,NA,8.1169712,0.3046923359999987,0.08719879216123752
2025-08-05T12:00:00Z,30232800,11.867,82.609,843.224,NA,8.1169712,0.30683374799999896,0.08781163507803345
2025-08-05T12:15:00Z,30233700,11.763,82.617,843.303,NA,8.1169712,0.30764952400000034,0.08804509904633702
2025-08-05T12:30:00Z,30234600,11.66,82.645,843.59,NA,8.1169712,0.31050473999999895,0.08886222293539776
2025-08-05T12:45:00Z,30235500,11.556,82.653,843.669,NA,8.1271684,0.301123316,0.08617738729991148
2025-08-05T13:00:00Z,30236400,11.452,82.676,843.904,NA,8.1271684,0.3034686719999993,0.08684859620878292
2025-08-05T13:15:00Z,30237300,11.348,82.699,844.139,NA,8.1271684,0.30581402799999857,0.08751980511765436
2025-08-05T13:30:00Z,30238200,11.244,82.702,844.166,NA,8.1271684,0.30611994399999887,0.08760735410576814
2025-08-05T13:45:00Z,30239100,11.192,82.706,844.206,NA,8.1271684,0.30652783199999867,0.08772408608991968
2025-08-05T14:00:00Z,30240000,11.14,82.679,843.935,NA,8.1271684,0.30377458799999957,0.0869361451968967
2025-08-05T14:15:00Z,30240900,11.088,82.744,844.597,NA,8.1271684,0.31040276799999944,0.08883303993936001
2025-08-05T14:30:00Z,30241800,11.192,82.726,844.414,NA,8.1271684,0.30856727199999945,0.08830774601067785
2025-08-05T14:45:00Z,30242700,11.192,82.726,844.414,NA,8.1271684,0.30856727199999945,0.08830774601067785
2025-08-05T15:00:00Z,30243600,11.296,82.723,844.386,NA,8.1373656,0.2980641559999988,0.08530189741877421
2025-08-05T15:15:00Z,30244500,11.348,82.719,844.346,NA,8.1373656,0.2976562679999972,0.08518516543462218
2025-08-05T15:30:00Z,30245400,11.452,82.757,844.734,NA,8.1373656,0.3015312039999998,0.08629411928406301
2025-08-05T15:45:00Z,30246300,11.608,82.761,844.77,NA,8.1373656,0.3019390919999978,0.08641085126821403
2025-08-05T16:00:00Z,30247200,11.815,82.776,844.923,NA,8.1373656,0.3034686719999975,0.08684859620878241
2025-08-05T16:15:00Z,30248100,11.971,82.779,844.961,NA,8.1373656,0.3037745879999978,0.08693614519689619
2025-08-05T16:30:00Z,30249000,12.281,82.832,845.502,NA,8.1373656,0.30917910399999826,0.0884828439869049
2025-08-05T16:45:00Z,30249900,12.54,82.798,845.15,NA,8.1475628,0.2955148560000005,0.08457232251782726
2025-08-05T17:00:00Z,30250800,12.798,82.845,845.628,NA,8.1373656,0.31050473999999895,0.08886222293539776
2025-08-05T17:15:00Z,30251700,13.108,82.832,845.496,NA,8.1373656,0.30917910399999826,0.0884828439869049
2025-08-05T17:30:00Z,30252600,13.468,82.815,845.326,NA,8.1373656,0.3074455799999978,0.0879867330542605
2025-08-05T17:45:00Z,30253500,13.777,82.864,845.819,NA,8.1373656,0.31244220799999844,0.08941669986011767
2025-08-05T18:00:00Z,30254400,14.085,82.871,845.897,NA,8.1475628,0.30295881199999997,0.08670268122859363
2025-08-05T18:15:00Z,30255300,14.444,82.875,845.936,NA,8.1475628,0.30336669999999977,0.08681941321274517
2025-08-05T18:30:00Z,30256200,14.803,82.859,845.769,NA,8.1475628,0.3017351479999988,0.08635248527613852
2025-08-05T18:45:00Z,30257100,15.212,82.864,845.823,NA,8.1475628,0.30224500799999987,0.08649840025632832
2025-08-05T19:00:00Z,30258000,15.569,82.863,845.812,NA,8.1373656,0.31234023599999894,0.08938751686407992
2025-08-05T19:15:00Z,30258900,16.027,82.844,845.621,NA,8.1373656,0.31040276799999766,0.0888330399393595
2025-08-05T19:30:00Z,30259800,16.383,82.874,845.924,NA,8.1373656,0.31346192799999884,0.08970852982049675
2025-08-05T19:45:00Z,30260700,16.84,82.881,845.994,NA,8.1475628,0.30397853200000036,0.08699451118897272
2025-08-05T20:00:00Z,30261600,17.297,82.903,846.222,NA,8.1475628,0.30622191600000015,0.08763653710180641
2025-08-05T20:15:00Z,30262500,17.752,82.854,845.723,NA,8.1373656,0.31142248799999805,0.08912486989973858
2025-08-05T20:30:00Z,30263400,18.206,82.815,845.328,NA,8.1271684,0.3176427799999981,0.09090503265805035
2025-08-05T20:45:00Z,30264300,18.559,82.805,845.218,NA,8.1373656,0.30642585999999916,0.08769490309388192
