Date.and.Time,Seconds,Temperature..C.,Pressure..kPa.,Depth..cm.,X,baro_meter,depth.m,discharge
2025-06-17T03:45:00Z,29216700,12.065,83.52,852.523,NA,8.089199160066318,0.4275022799336803,0.5295424738023239
2025-06-17T04:00:00Z,29217600,11.909,83.512,852.443,NA,8.087962005064089,0.4279236589359101,0.530064431437927
2025-06-17T04:15:00Z,29218500,11.753,83.442,851.722,NA,8.082632721977566,0.42611490202243196,0.5278239437132326
2025-06-17T04:30:00Z,29219400,11.597,83.486,852.175,NA,8.085786787477751,0.42744760452224817,0.529474747958545
2025-06-17T04:45:00Z,29220300,11.441,83.447,851.775,NA,8.082197678460298,0.4270598055397006,0.5289943855319676
2025-06-17T05:00:00Z,29221200,11.285,83.429,851.589,NA,8.084957485772962,0.4224645022270366,0.5233022327686242
2025-06-17T05:15:00Z,29222100,11.181,83.568,853.011,NA,8.084780749344072,0.43681534665592814,0.5410784693332724
2025-06-17T05:30:00Z,29223000,11.024,83.487,852.185,NA,8.081776230052945,0.4315601339470536,0.5345688939021273
2025-06-17T05:45:00Z,29223900,10.92,83.559,852.915,NA,8.085120627091937,0.43555772090806144,0.5395206618526991
2025-06-17T06:00:00Z,29224800,10.763,83.551,852.836,NA,8.086153855445446,0.4337087165545537,0.5372303200571427
2025-06-17T06:15:00Z,29225700,10.659,83.586,853.192,NA,8.08604509456613,0.43738649743387015,0.5417859476557563
2025-06-17T06:30:00Z,29226600,10.554,83.574,853.068,NA,8.08707832291964,0.43512960508035903,0.5389903593838781
2025-06-17T06:45:00Z,29227500,10.45,83.609,853.425,NA,8.085242983081168,0.44053396491883134,0.5456846817594839
2025-06-17T07:00:00Z,29228400,10.293,83.57,853.027,NA,8.08979734490256,0.43200269509743805,0.5351170896367085
2025-06-17T07:15:00Z,29229300,10.188,83.594,853.277,NA,8.08737741533776,0.4368699526622386,0.541146109205674
2025-06-17T07:30:00Z,29230200,10.083,83.587,853.207,NA,8.087268654458443,0.4362649095415563,0.5403966488029531
2025-06-17T07:45:00Z,29231100,9.978,83.628,853.617,NA,8.088315477921869,0.43939893807813135,0.5442787362259313
2025-06-17T08:00:00Z,29232000,9.821,83.636,853.7,NA,8.084223349837574,0.4443068421624261,0.5503581042011971
2025-06-17T08:15:00Z,29232900,9.716,83.702,854.377,NA,8.089307920945634,0.445952423054365,0.5523964675439479
2025-06-17T08:30:00Z,29233800,9.611,83.679,854.148,NA,8.09382149743728,0.43909349056271907,0.5439003816755105
2025-06-17T08:45:00Z,29234700,9.506,83.657,853.919,NA,8.09319612238121,0.43747548161878846,0.5418961714080559
2025-06-17T09:00:00Z,29235600,9.349,83.686,854.215,NA,8.093141741941551,0.440487050058449,0.5456265688267791
2025-06-17T09:15:00Z,29236500,9.296,83.67,854.047,NA,8.094256540954548,0.43774069904545065,0.542224693380458
2025-06-17T09:30:00Z,29237400,9.138,83.631,853.651,NA,8.09367195122822,0.4343483807717785,0.5380226652395932
2025-06-17T09:45:00Z,29238300,9.033,83.603,853.369,NA,8.091319997212993,0.43384511878700494,0.5373992800346558
2025-06-17T10:00:00Z,29239200,8.928,83.56,852.927,NA,8.098239908159526,0.4225404118404743,0.5233962611899263
2025-06-17T10:15:00Z,29240100,8.77,83.641,853.757,NA,8.09352240501916,0.4355176469808395,0.5394710227102848
2025-06-17T10:30:00Z,29241000,8.664,83.676,854.116,NA,8.094106994745488,0.43850207725451185,0.543167804374832
2025-06-17T10:45:00Z,29241900,8.559,83.607,853.408,NA,8.094623608922243,0.4309493950777572,0.53381237823689
2025-06-17T11:00:00Z,29242800,8.453,83.585,853.18,NA,8.095113032879167,0.428216587120831,0.5304272784283887
2025-06-17T11:15:00Z,29243700,8.295,83.63,853.638,NA,8.092706698424283,0.4352116615757158,0.5390920018816666
2025-06-17T11:30:00Z,29244600,8.189,83.607,853.41,NA,8.096119071012849,0.4294539329871512,0.5319599654379221
2025-06-17T11:45:00Z,29245500,8.083,83.642,853.769,NA,8.097804864642258,0.4313371593577404,0.5342926976777742
2025-06-17T12:00:00Z,29246400,7.977,83.641,853.755,NA,8.09943627783201,0.42960377416798856,0.5321455720961846
2025-06-17T12:15:00Z,29247300,7.925,83.619,853.534,NA,8.09828069348927,0.428515974510729,0.530798126366548
2025-06-17T12:30:00Z,29248200,7.872,83.66,853.954,NA,8.101747446517493,0.42923007348250586,0.5316826730784698
2025-06-17T12:45:00Z,29249100,7.766,83.659,853.94,NA,8.101217237230825,0.4296583107691756,0.5322131259972067
2025-06-17T13:00:00Z,29250000,7.66,83.663,853.979,NA,8.098566190797477,0.43271724520252164,0.5360021951626026
2025-06-17T13:15:00Z,29250900,7.607,83.699,854.346,NA,8.098294288599185,0.4366601394008143,0.5408862157765479
2025-06-17T13:30:00Z,29251800,7.607,83.72,854.559,NA,8.100428720855776,0.4366671191442233,0.5408948615095996
2025-06-17T13:45:00Z,29252700,7.607,83.621,853.546,NA,8.099830536019534,0.42717007598046486,0.5291309763403222
2025-06-17T14:00:00Z,29253600,7.607,83.709,854.452,NA,8.099327516952695,0.4366466310473047,0.5408694831244191
2025-06-17T14:15:00Z,29254500,7.66,83.616,853.499,NA,8.098416644588417,0.42807410741158236,0.5302507903457664
2025-06-17T14:30:00Z,29255400,7.713,83.669,854.04,NA,8.10253596289254,0.4293593051074591,0.531842750901638
2025-06-17T14:45:00Z,29256300,7.872,83.66,853.954,NA,8.099341112062609,0.4316364079373898,0.5346633736731723
2025-06-17T15:00:00Z,29257200,7.977,83.62,853.541,NA,8.10354200102622,0.4233566389737806,0.5244073129565336
2025-06-17T15:15:00Z,29258100,8.136,83.622,853.563,NA,8.097274655355589,0.42982792864441066,0.5324232298340026
2025-06-17T15:30:00Z,29259000,8.347,83.594,853.272,NA,8.105622052843154,0.4186253151568451,0.5185466730582655
2025-06-17T15:45:00Z,29259900,8.611,83.681,854.162,NA,8.107171895373419,0.42594703662657984,0.5276160106537899
2025-06-17T16:00:00Z,29260800,8.822,83.699,854.351,NA,8.098226313049611,0.43672811495038744,0.5409704163583194
2025-06-17T16:15:00Z,29261700,8.875,83.679,854.146,NA,8.103949854323657,0.4289651336763427,0.5313544949915925
2025-06-17T16:30:00Z,29262600,8.928,83.638,853.727,NA,8.098892473435427,0.42984166256457357,0.5324402418931177
2025-06-17T16:45:00Z,29263500,9.138,83.61,853.438,NA,8.099721775140218,0.42615714485978273,0.527876269461284
2025-06-17T17:00:00Z,29264400,9.296,83.68,854.154,NA,8.101244427450654,0.43177253254934556,0.5348319897651651
2025-06-17T17:15:00Z,29265300,9.559,83.762,854.993,NA,8.103949854323657,0.43742880967634257,0.5418383593751849
2025-06-17T17:30:00Z,29266200,9.821,83.698,854.34,NA,8.106832017625553,0.42802043837444614,0.5301843110869982
2025-06-17T17:45:00Z,29267100,9.978,83.706,854.417,NA,8.108041982407952,0.42762624959204665,0.529696033684105
2025-06-17T18:00:00Z,29268000,10.136,83.693,854.282,NA,8.105091843556485,0.4292507524435134,0.5317082878849436
2025-06-17T18:15:00Z,29268900,10.24,83.658,853.925,NA,8.108531406364879,0.42224216963512085,0.523026831779539
2025-06-17T18:30:00Z,29269800,10.502,83.672,854.074,NA,8.106342593668629,0.4258585903313712,0.5275064531796855
2025-06-17T18:45:00Z,29270700,10.659,83.696,854.312,NA,8.106029906140591,0.42861860585940725,0.53092525471374
2025-06-17T19:00:00Z,29271600,10.659,83.659,853.939,NA,8.107933221528636,0.42294232647136454,0.5238941085182072
2025-06-17T19:15:00Z,29272500,10.92,83.7,854.355,NA,8.106832017625553,0.42822438237444693,0.530436934325158
2025-06-17T19:30:00Z,29273400,11.181,83.73,854.665,NA,8.108177933507099,0.4299376264929009,0.532559111378469
2025-06-17T19:45:00Z,29274300,11.285,83.732,854.683,NA,8.10661449586692,0.4317050081330791,0.534748347997366
2025-06-17T20:00:00Z,29275200,11.493,83.673,854.078,NA,8.102060134045528,0.43024302195447106,0.5329374014503558
2025-06-17T20:15:00Z,29276100,11.857,83.647,853.82,NA,8.103474025476647,0.4261778585233529,0.5279019272534485
2025-06-17T20:30:00Z,29277000,12.221,83.659,853.938,NA,8.110421126643008,0.4204544213569932,0.5208123672253794
2025-06-17T20:45:00Z,29277900,12.532,83.57,853.033,NA,8.107810865539404,0.41398917446059436,0.5128039354673243
2025-06-17T21:00:00Z,29278800,13.049,83.736,854.729,NA,8.113765523682,0.4249618683180003,0.5263956932713475
2025-06-17T21:15:00Z,29279700,13.307,83.605,853.39,NA,8.105744408832386,0.41962465116761294,0.5197845398209501
2025-06-17T21:30:00Z,29280600,13.668,83.68,854.152,NA,8.111712662084894,0.42130429791510515,0.521865100172392
2025-06-17T21:45:00Z,29281500,13.874,83.673,854.085,NA,8.10764772422043,0.4246554317795699,0.5260161136287569
2025-06-17T22:00:00Z,29282400,14.08,83.531,852.63,NA,8.09908280497423,0.4187403270257697,0.5186891370226598
2025-06-17T22:15:00Z,29283300,14.132,83.642,853.761,NA,8.108803308563171,0.4203387154368272,0.520669043547181
2025-06-17T22:30:00Z,29284200,14.183,83.58,853.131,NA,8.106736851856152,0.4160829081438475,0.5153974208501043
2025-06-17T22:45:00Z,29285100,14.183,83.622,853.558,NA,8.106804827405725,0.42029775659427493,0.5206183082696696
2025-06-17T23:00:00Z,29286000,14.183,83.533,852.651,NA,8.108096362847611,0.40993071315238794,0.5077767631179463
2025-06-17T23:15:00Z,29286900,14.132,83.652,853.868,NA,8.105649243062983,0.4245125009370163,0.5258390667321644
2025-06-17T23:30:00Z,29287800,13.977,83.654,853.891,NA,8.105091843556485,0.4252738444435149,0.5267821347408477
2025-06-17T23:45:00Z,29288700,14.029,83.598,853.314,NA,8.102644723771856,0.42201053222814267,0.522739905016165
2025-06-18T00:00:00Z,29289600,13.926,83.544,852.76,NA,8.106424164328116,0.412724603671883,0.5112375252393923
2025-06-18T00:15:00Z,29290500,13.926,83.591,853.241,NA,8.10180182695715,0.4221396250428491,0.5228998108965742
2025-06-18T00:30:00Z,29291400,13.823,83.573,853.061,NA,8.107253466032905,0.41485248996709423,0.5138733150950885
2025-06-18T00:45:00Z,29292300,13.771,83.562,852.944,NA,8.107838055759235,0.4131462082407644,0.5117597622819794
2025-06-18T01:00:00Z,29293200,13.72,83.582,853.148,NA,8.110733814171043,0.41228988982895487,0.5106990498801124
2025-06-18T01:15:00Z,29294100,13.617,83.58,853.128,NA,8.106097881690165,0.41672187830983454,0.5161889063187552
2025-06-18T01:30:00Z,29295000,13.462,83.54,852.725,NA,8.105785194162127,0.412955685837872,0.511523764231728
2025-06-18T01:45:00Z,29295900,13.307,83.684,854.19,NA,8.102318441133905,0.43110640686609436,0.5340068670494996
2025-06-18T02:00:00Z,29296800,13.101,83.596,853.298,NA,8.099980082228594,0.42447122977140594,0.5257879445834418
2025-06-18T02:15:00Z,29297700,12.997,83.615,853.492,NA,8.099898511569107,0.4264902684308929,0.5282889060440757
2025-06-18T02:30:00Z,29298600,12.739,83.626,853.605,NA,8.100564671954922,0.4269458000450772,0.5288531681525906
2025-06-18T02:45:00Z,29299500,12.635,83.598,853.319,NA,8.103813903224511,0.4208413527754882,0.5212916550097005
2025-06-18T03:00:00Z,29300400,12.376,83.604,853.379,NA,8.100741408383811,0.42452567961618826,0.525855391020239
2025-06-18T03:15:00Z,29301300,12.272,83.576,853.093,NA,8.106288213228968,0.4161236587710313,0.5154478982134794
2025-06-18T03:30:00Z,29302200,12.117,83.547,852.799,NA,8.098430239698331,0.4210244443016684,0.5215184485129323
2025-06-18T03:45:00Z,29303100,11.961,83.675,854.106,NA,8.105187009325885,0.4273200906741135,0.5293167979270369
2025-06-18T04:00:00Z,29304000,11.805,83.694,854.292,NA,8.10815074328727,0.4262938247127295,0.5280455733243173
2025-06-18T04:15:00Z,29304900,11.753,83.698,854.336,NA,8.10223687047442,0.4326155855255802,0.535876270414735
2025-06-18T04:30:00Z,29305800,11.597,83.711,854.469,NA,8.110176414664545,0.4260016773354547,0.5276836935118846
2025-06-18T04:45:00Z,29306700,11.545,83.836,855.741,NA,8.110176414664545,0.43874817733545335,0.5434726458968117
2025-06-18T05:00:00Z,29307600,11.441,83.802,855.403,NA,8.112555558899599,0.43290198510040057,0.5362310304861194
2025-06-18T05:15:00Z,29308500,11.285,83.701,854.363,NA,8.11184861318404,0.42330975881595734,0.5243492430095152
2025-06-18T05:30:00Z,29309400,11.181,83.699,854.345,NA,8.112650724669,0.4223037033309982,0.5231030529064582
2025-06-18T05:45:00Z,29310300,11.024,83.78,855.172,NA,8.113031387746611,0.43018277225338863,0.5328627707939719
2025-06-18T06:00:00Z,29311200,10.92,83.742,854.782,NA,8.115655243960127,0.42368398003987195,0.5248127868125841
2025-06-18T06:15:00Z,29312100,10.815,83.724,854.604,NA,8.114118996539778,0.4233847314602208,0.5244421108171838
2025-06-18T06:30:00Z,29313000,10.659,83.743,854.792,NA,8.116688472313639,0.42275272368635974,0.5236592495887371
2025-06-18T06:45:00Z,29313900,10.554,83.715,854.509,NA,8.117082730501162,0.4195032494988382,0.5196341608802421
2025-06-18T07:00:00Z,29314800,10.45,83.718,854.545,NA,8.112813865987977,0.4240780300120228,0.5253008922727161
2025-06-18T07:15:00Z,29315700,10.345,83.706,854.422,NA,8.113792713901828,0.4218755180981706,0.5225726644662555
2025-06-18T07:30:00Z,29316600,10.188,83.793,855.303,NA,8.10895285477223,0.4355869412277702,0.5395568567482825
2025-06-18T07:45:00Z,29317500,10.031,83.686,854.212,NA,8.110570672852068,0.4230581191479317,0.524037539660626
2025-06-18T08:00:00Z,29318400,9.978,83.701,854.364,NA,8.108612977024366,0.4265453949756317,0.528357190701827
2025-06-18T08:15:00Z,29319300,9.769,83.65,853.852,NA,8.11081538483053,0.4191424151694694,0.5191871992793906
2025-06-18T08:30:00Z,29320200,9.716,83.733,854.697,NA,8.111767042524553,0.42665443347544674,0.5284922555181847
2025-06-18T08:45:00Z,29321100,9.559,83.773,855.1,NA,8.118007197975354,0.4244931580246458,0.5258151068747602
2025-06-18T09:00:00Z,29322000,9.454,83.75,854.871,NA,8.112664319778917,0.42749068022108183,0.5295281053631526
2025-06-18T09:15:00Z,29322900,9.296,83.706,854.42,NA,8.115967931488164,0.4197003005118347,0.5198782458495751
2025-06-18T09:30:00Z,29323800,9.138,83.683,854.184,NA,8.11524739066269,0.41807548533730987,0.5178656047775253
2025-06-18T09:45:00Z,29324700,9.033,83.781,855.181,NA,8.118034388195184,0.4252817438048151,0.5267919195946852
2025-06-18T10:00:00Z,29325600,8.875,83.716,854.519,NA,8.121405975454003,0.4152819765459963,0.51440531549867
2025-06-18T10:15:00Z,29326500,8.822,83.767,855.044,NA,8.117232276710222,0.4246562472897768,0.5260171237924746
2025-06-18T10:30:00Z,29327400,8.664,83.718,854.542,NA,8.11766732022749,0.4192245757725104,0.5192889707342474
2025-06-18T10:45:00Z,29328300,8.559,83.743,854.794,NA,8.119312328527155,0.42012886747284384,0.5204091071323685
2025-06-18T11:00:00Z,29329200,8.453,83.778,855.152,NA,8.122683915785977,0.4203263002140236,0.5206536649442944
2025-06-18T11:15:00Z,29330100,8.295,83.812,855.503,NA,8.121446760783748,0.42503050321625224,0.5264807105812321
2025-06-18T11:30:00Z,29331000,8.242,83.707,854.43,NA,8.123105364193329,0.4126648398066699,0.5111634963826717
2025-06-18T11:45:00Z,29331900,8.083,83.794,855.315,NA,8.12363557348,0.4210061945200003,0.5214958427047659
2025-06-18T12:00:00Z,29332800,7.977,83.85,855.887,NA,8.124165782766669,0.42618641723333006,0.527912528835397
2025-06-18T12:15:00Z,29333700,7.872,83.796,855.34,NA,8.12479115782274,0.4200545541772609,0.5203170560528152
2025-06-18T12:30:00Z,29334600,7.766,83.8,855.379,NA,8.125443723098641,0.4198098769013576,0.5200139769441257
2025-06-18T12:45:00Z,29335500,7.713,83.826,855.639,NA,8.128543408159171,0.4193614638408274,0.5194585325114193
2025-06-18T13:00:00Z,29336400,7.66,83.841,855.792,NA,8.129386304973876,0.42004814702612236,0.5203091195836472
2025-06-18T13:15:00Z,29337300,7.554,83.897,856.364,NA,8.130922552394225,0.42422233160577605,0.525479637104069
2025-06-18T13:30:00Z,29338200,7.501,83.859,855.984,NA,8.129073617445838,0.4221963305541596,0.5229700514032266
2025-06-18T13:45:00Z,29339100,7.501,83.812,855.505,NA,8.129141592995413,0.4173356710045866,0.5169492047247221
2025-06-18T14:00:00Z,29340000,7.501,83.859,855.984,NA,8.129454280523447,0.42181566747655097,0.5224985281453077
2025-06-18T14:15:00Z,29340900,7.554,83.918,856.578,NA,8.127224682497452,0.43006161350254857,0.5327126927530955
2025-06-18T14:30:00Z,29341800,7.607,83.829,855.678,NA,8.129005641896267,0.4192051461037316,0.5192649034126138
2025-06-18T14:45:00Z,29342700,7.713,83.784,855.212,NA,8.127143111837965,0.4164789361620347,0.5158879764945757
2025-06-18T15:00:00Z,29343600,7.872,83.833,855.713,NA,8.127170302057795,0.42144837394220325,0.5220435655967565
2025-06-18T15:15:00Z,29344500,8.03,83.814,855.521,NA,8.130949742614053,0.41573146538594585,0.5149620924877666
2025-06-18T15:30:00Z,29345400,8.242,83.801,855.39,NA,8.13835907751751,0.40699649448249,0.5041421780266673
2025-06-18T15:45:00Z,29346300,8.506,83.8,855.373,NA,8.121378785234176,0.42387481476582245,0.5250491717340467
2025-06-18T16:00:00Z,29347200,8.717,83.813,855.509,NA,8.13362797926723,0.4129512567327698,0.5115182779468994
2025-06-18T16:15:00Z,29348100,8.928,83.821,855.593,NA,8.125498103538298,0.4218969084617008,0.5225991604793786
2025-06-18T16:30:00Z,29349000,9.191,83.83,855.685,NA,8.12363557348,0.4246771865200003,0.5260430609916253
2025-06-18T16:45:00Z,29349900,9.454,83.771,855.084,NA,8.123037388643755,0.41925902335624343,0.519331640585527
2025-06-18T17:00:00Z,29350800,9.716,83.775,855.124,NA,8.122235277158795,0.42046902284120513,0.5208304539267461
2025-06-18T17:15:00Z,29351700,10.031,83.733,854.692,NA,8.121718662982039,0.4167028130179613,0.5161652903468734
2025-06-18T17:30:00Z,29352600,10.24,83.809,855.472,NA,8.1243833045253009,0.4217880434746988,0.5224643105914752
2025-06-18T17:45:00Z,29353500,10.45,83.781,855.185,NA,8.121949779850588,0.42136635214941087,0.5219419660846609
2025-06-18T18:00:00Z,29354400,10.763,83.75,854.863,NA,8.124192972986497,0.41596202701350116,0.515247686694746
2025-06-18T18:15:00Z,29355300,11.076,83.734,854.701,NA,8.124043426777437,0.41448002122256256,0.5134119420693729
2025-06-18T18:30:00Z,29356200,11.389,83.786,855.234,NA,8.121976970070419,0.4218490219295816,0.5225398439473495
2025-06-18T18:45:00Z,29357100,11.753,83.86,855.99,NA,8.125239796449922,0.4261321235500777,0.5278452758342066
2025-06-18T19:00:00Z,29358000,12.065,83.714,854.497,NA,8.126748853650442,0.40973515434955665,0.5075345265332872
2025-06-18T19:15:00Z,29358900,12.324,83.723,854.597,NA,8.13209173184688,0.4053100241531187,0.5020531653777803
2025-06-18T19:30:00Z,29359800,12.687,83.73,854.662,NA,8.126205049253858,0.41191051074614116,0.5102291170927289
2025-06-18T19:45:00Z,29360700,12.946,83.745,854.817,NA,8.126517736781894,0.41312740321810537,0.5117364687027725
2025-06-18T20:00:00Z,29361600,13.256,83.73,854.661,NA,8.124573636064106,0.4135419239358935,0.5122499310552397
2025-06-18T20:15:00Z,29362500,13.565,83.793,855.307,NA,8.119747372044424,0.4247924239555765,0.5261858043630037
2025-06-18T20:30:00Z,29363400,13.823,83.657,853.915,NA,8.127727701564293,0.4029439024357053,0.49912227586825336
2025-06-18T20:45:00Z,29364300,14.132,83.694,854.295,NA,8.122711106005806,0.4117334619941939,0.5100098087089132
2025-06-18T21:00:00Z,29365200,14.389,83.631,853.652,NA,8.126205049253858,0.4018152827461403,0.4977242668038643
2025-06-18T21:15:00Z,29366100,14.594,83.63,853.639,NA,8.124220163206326,0.40369819679367325,0.5000566121725075
2025-06-18T21:30:00Z,29367000,14.748,83.722,854.578,NA,8.11849662193228,0.41880316206771795,0.5187669701129534
2025-06-18T21:45:00Z,29367900,14.851,83.671,854.064,NA,8.121256429244944,0.41084278275505604,0.5089065339199913
2025-06-18T22:00:00Z,29368800,15.056,83.649,853.839,NA,8.123594788150255,0.4062610398497437,0.5032311782873109
2025-06-18T22:15:00Z,29369700,14.953,83.668,854.032,NA,8.125334962219325,0.40645833378067486,0.5034755641564755
2025-06-18T22:30:00Z,29370600,14.953,83.632,853.658,NA,8.120467912869897,0.4076543911301034,0.504957107524441
2025-06-18T22:45:00Z,29371500,15.004,83.643,853.775,NA,8.120223200891433,0.40902079510856737,0.5066496574286927
2025-06-18T23:00:00Z,29372400,15.056,83.628,853.625,NA,8.121256429244944,0.40645798675505596,0.5034751342995758
2025-06-18T23:15:00Z,29373300,15.209,83.637,853.71,NA,8.11855100237194,0.4100811616280602,0.5079631220257856
2025-06-18T23:30:00Z,29374200,15.26,83.632,853.667,NA,8.120100844902202,0.40802145909779775,0.50541179066600606
2025-06-18T23:45:00Z,29375100,15.363,83.577,853.101,NA,8.124124997436924,0.3983888465630745,0.49347997717577635
2025-06-19T00:00:00Z,29376000,15.311,83.513,852.45,NA,8.118523812152109,0.39746382384789136,0.49233416149264736
2025-06-19T00:15:00Z,29376900,15.26,83.627,853.614,NA,8.119692991604765,0.40791945239523386,0.5052854360612341
2025-06-19T00:30:00Z,29377800,15.158,83.636,853.7,NA,8.122439203807513,0.4060909881924868,0.5030205371293924
2025-06-19T00:45:00Z,29378700,15.056,83.628,853.625,NA,8.11539693687175,0.4123174791282498,0.5107332244482605
2025-06-19T01:00:00Z,29379600,14.902,83.526,852.58,NA,8.116647686983896,0.40066558501610317,0.4963001485975632
2025-06-19T01:15:00Z,29380500,14.748,83.559,852.922,NA,8.117572154458088,0.4031061935419107,0.4993233041150955
2025-06-19T01:30:00Z,29381400,14.543,83.55,852.828,NA,8.118863689899975,0.40089691010002504,0.49658668848972826
2025-06-19T01:45:00Z,29382300,14.389,83.573,853.064,NA,8.114880322694997,0.4072256333050017,0.50442600982035
2025-06-19T02:00:00Z,29383200,14.183,83.559,852.917,NA,8.11039393642318,0.4102844115768196,0.5082148855501415
2025-06-19T02:15:00Z,29384100,14.029,83.546,852.78,NA,8.111767042524553,0.4075856694754467,0.5048719827503314
2025-06-19T02:30:00Z,29385000,13.771,83.525,852.571,NA,8.109428683619242,0.4077826163807572,0.5051159387625941
2025-06-19T02:45:00Z,29385900,13.617,83.522,852.541,NA,8.10794681663855,0.40895856736144864,0.5065725765879695
2025-06-19T03:00:00Z,29386800,13.462,83.582,853.152,NA,8.1058667648216165,0.4171569391783816,0.516727811534935
2025-06-19T03:15:00Z,29387700,13.204,83.588,853.21,NA,8.108014792188124,0.41562074381187486,0.5148249428654396
2025-06-19T03:30:00Z,29388600,12.997,83.579,853.118,NA,8.100428720855776,0.42228906714422365,0.5230849232194006
2025-06-19T03:45:00Z,29389500,12.791,83.517,852.493,NA,8.110176414664545,0.4062191093354528,0.503179239410473
2025-06-19T04:00:00Z,29390400,12.687,83.557,852.901,NA,8.10868095257394,0.4117934514260604,0.51008411697262
2025-06-19T04:15:00Z,29391300,12.48,83.465,851.957,NA,8.11361597747294,0.39747700252705975,0.4923504857807175
2025-06-19T04:30:00Z,29392200,12.272,83.545,852.773,NA,8.112841056207806,0.40640968379219444,0.5034153019392673
2025-06-19T04:45:00Z,29393100,12.117,83.511,852.426,NA,8.108531406364879,0.4072522856351206,0.5044590237748626
2025-06-19T05:00:00Z,29394000,11.961,83.477,852.078,NA,8.112514773569856,0.39980187043014404,0.49523027463436725
2025-06-19T05:15:00Z,29394900,11.857,83.548,852.807,NA,8.111563115875834,0.4079935401241652,0.5053772077338035
2025-06-19T05:30:00Z,29395800,11.649,83.487,852.184,NA,8.106818422515639,0.4065179414843598,0.5035493995775917
2025-06-19T05:45:00Z,29396700,11.545,83.511,852.433,NA,8.109347112959753,0.4064365790402462,0.5034486167936094
2025-06-19T06:00:00Z,29397600,11.389,83.514,852.46,NA,8.108259504166586,0.40783010383341356,0.5051747609591871
2025-06-19T06:15:00Z,29398500,11.233,83.527,852.593,NA,8.105771599052213,0.4116436449477874,0.5098985533000505
2025-06-19T06:30:00Z,29399400,11.128,83.431,851.616,NA,8.11039393642318,0.39723199557682065,0.4920469983079758
2025-06-19T06:45:00Z,29400300,10.972,83.544,852.763,NA,8.107498178011369,0.41165058998863024,0.509907156047407
2025-06-19T07:00:00Z,29401200,10.815,83.5,852.311,NA,8.109061615651548,0.40560038434845147,0.5024128314271733
2025-06-19T07:15:00Z,29402100,10.659,83.466,851.965,NA,8.107851650869147,0.4033433011308514,0.4996170067340019
2025-06-19T07:30:00Z,29403000,10.502,83.484,852.153,NA,8.107212680703162,0.4058177672968366,0.5026821013460803
2025-06-19T07:45:00Z,29403900,10.45,83.551,852.839,NA,8.109360708069667,0.4105018639303317,0.5084842414404324
2025-06-19T08:00:00Z,29404800,10.293,83.491,852.227,NA,8.10815074328727,0.4055935087127285,0.502404314651192
2025-06-19T08:15:00Z,29405700,10.136,83.536,852.682,NA,8.108667357464025,0.4096656345359744,0.5074484130883055
2025-06-19T08:30:00Z,29406600,9.926,83.569,853.022,NA,8.105159819106056,0.41653824889394286,0.5159614465373261
2025-06-19T08:45:00Z,29407500,9.874,83.495,852.268,NA,8.105622052843154,0.408530087156846,0.5060418227694032
2025-06-19T09:00:00Z,29408400,9.716,83.446,851.764,NA,8.10321571838827,0.40593979361172927,0.5028332540292129
2025-06-19T09:15:00Z,29409300,9.611,83.523,852.548,NA,8.105513291963836,0.4114940640361624,0.5097132690344607
2025-06-19T09:30:00Z,29410200,9.506,83.506,852.372,NA,8.104887916907765,0.41038591509223465,0.5083406168624068
2025-06-19T09:45:00Z,29411100,9.349,83.498,852.295,NA,8.108245909056672,0.40621214694332863,0.5031706151702711
2025-06-19T10:00:00Z,29412000,9.243,83.538,852.706,NA,8.108137148177354,0.4103997878226444,0.5083578008642811
2025-06-19T10:15:00Z,29412900,9.138,83.443,851.731,NA,8.104588824489644,0.404260771510355,0.5007534674201953
2025-06-19T10:30:00Z,29413800,8.98,83.488,852.188,NA,8.110298770653776,0.4031395653462244,0.499364641409985
2025-06-19T10:45:00Z,29414700,8.875,83.491,852.226,NA,8.108993640101977,0.404750611898022,0.5013602274372266
2025-06-19T11:00:00Z,29415600,8.717,83.479,852.097,NA,8.107742889989831,0.40477769801016805,0.5013937787128684
2025-06-19T11:15:00Z,29416500,8.611,83.519,852.509,NA,8.110054058675313,0.4065454093246874,0.5035834236958241
2025-06-19T11:30:00Z,29417400,8.506,83.512,852.441,NA,8.108803308563171,0.40708235543682747,0.5042485330668556
2025-06-19T11:45:00Z,29418300,8.4,83.506,852.373,NA,8.108667357464025,0.406606474535975,0.5036590645159233
2025-06-19T12:00:00Z,29419200,8.242,83.514,852.458,NA,8.10862657213428,0.4074630358657192,0.5047200778176221
2025-06-19T12:15:00Z,29420100,8.189,83.498,852.291,NA,8.108572191694622,0.4058858643053789,0.5027664523777698
2025-06-19T12:30:00Z,29421000,8.03,83.527,852.589,NA,8.11146795010643,0.4059472938935702,0.5028425445476187
2025-06-19T12:45:00Z,29421900,7.977,83.453,851.836,NA,8.104140185862462,0.4057291301375372,0.5025723074506805
2025-06-19T13:00:00Z,29422800,7.872,83.582,853.154,NA,8.10732144158248,0.4157022624175184,0.5149259190850286
2025-06-19T13:15:00Z,29423700,7.819,83.529,852.614,NA,8.111712662084894,0.4059065259151051,0.5027920456913981
2025-06-19T13:30:00Z,29424600,7.766,83.534,852.661,NA,8.106301808338884,0.41182723966111645,0.51012597009578875
2025-06-19T13:45:00Z,29425500,7.766,83.539,852.714,NA,8.106342593668629,0.41229631433137115,0.5107070078421213
