Date.and.Time,Temperature..C.,discharge
2024-07-21T04:45:00Z,11.078,1.411152808913959
2024-07-21T05:00:00Z,10.922,1.42143622336035
2024-07-21T05:15:00Z,10.922,1.4226551363632371
2024-07-21T05:30:00Z,10.87,1.3997863796825072
2024-07-21T05:45:00Z,10.766,1.4199744893412178
2024-07-21T06:00:00Z,10.401,1.413547277537015
2024-07-21T06:15:00Z,10.453,1.4386778287586128
2024-07-21T06:30:00Z,10.401,1.4311426427785652
2024-07-21T06:45:00Z,10.088,1.43954196377009
2024-07-21T07:00:00Z,10.088,1.4163397684066126
2024-07-21T07:15:00Z,10.036,1.4051489181298047
2024-07-21T07:30:00Z,9.984,1.4514416912643122
2024-07-21T07:45:00Z,9.827,1.4392537490749115
2024-07-21T08:00:00Z,9.775,1.4197087452303516
2024-07-21T08:15:00Z,9.566,1.4270210919719946
2024-07-21T08:30:00Z,9.514,1.4424232622651116
2024-07-21T08:45:00Z,9.514,1.4323844223122542
2024-07-21T09:00:00Z,9.305,1.42673332978709
2024-07-21T09:15:00Z,9.147,1.4367056064437107
2024-07-21T09:30:00Z,9.252,1.42768570678616
2024-07-21T09:45:00Z,8.99,1.4239188774072091
2024-07-21T10:00:00Z,8.885,1.437103572126485
2024-07-21T10:15:00Z,8.99,1.4177362400965514
2024-07-21T10:30:00Z,8.833,1.4174480819651571
2024-07-21T10:45:00Z,8.623,1.409447631676937
2024-07-21T11:00:00Z,8.728,1.4364617672793547
2024-07-21T11:15:00Z,8.518,1.4120194327319024
2024-07-21T11:30:00Z,8.57,1.4057921936352966
2024-07-21T11:45:00Z,8.518,1.4241848477732006
2024-07-21T12:00:00Z,8.36,1.422146231853426
2024-07-21T12:15:00Z,8.307,1.414168478404667
2024-07-21T12:30:00Z,8.202,1.4309000480174394
2024-07-21T12:45:00Z,8.15,1.423276393794685
2024-07-21T13:00:00Z,8.044,1.4012264350102948
2024-07-21T13:15:00Z,8.044,1.3857368146225642
2024-07-21T13:30:00Z,8.044,1.3988990953213007
2024-07-21T13:45:00Z,8.097,1.4018686358039094
2024-07-21T14:00:00Z,7.992,1.387019915242773
2024-07-21T14:15:00Z,8.097,1.4029763271608389
2024-07-21T14:30:00Z,8.202,1.380106891714698
2024-07-21T14:45:00Z,8.202,1.377402982215381
2024-07-21T15:00:00Z,8.307,1.3835632055054934
2024-07-21T15:15:00Z,8.413,1.399252346090559
2024-07-21T15:30:00Z,8.623,1.3975674334503103
2024-07-21T15:45:00Z,8.728,1.368470872035144
2024-07-21T16:00:00Z,8.885,1.389390272931791
2024-07-21T16:15:00Z,9.147,1.3807705449445489
2024-07-21T16:30:00Z,9.409,1.3932240049896614
2024-07-21T16:45:00Z,9.462,1.358586497983399
2024-07-21T17:00:00Z,9.775,1.376204220681705
2024-07-21T17:15:00Z,10.036,1.3714847314847851
2024-07-21T17:30:00Z,10.141,1.3880358010937717
2024-07-21T17:45:00Z,10.453,1.353888065276209
2024-07-21T18:00:00Z,10.714,1.341035734527797
2024-07-21T18:15:00Z,10.974,1.3448459778532444
2024-07-21T18:30:00Z,11.181,1.35823104122659
2024-07-21T18:45:00Z,11.441,1.352690887528474
2024-07-21T19:00:00Z,11.752,1.3396609980929983
2024-07-21T19:15:00Z,11.959,1.3600475532371437
2024-07-21T19:30:00Z,12.166,1.3475262289287857
2024-07-21T19:45:00Z,12.424,1.3337650482553738
2024-07-21T20:00:00Z,12.63,1.317388426325352
2024-07-21T20:15:00Z,12.785,1.3309942926409049
2024-07-21T20:30:00Z,13.043,1.3376643254613705
2024-07-21T20:45:00Z,13.197,1.308854847465709
2024-07-21T21:00:00Z,13.351,1.3118904987342748
2024-07-21T21:15:00Z,13.557,1.3252528087043929
2024-07-21T21:30:00Z,13.659,1.326138961789926
2024-07-21T21:45:00Z,13.762,1.3282664984626815
2024-07-21T22:00:00Z,13.865,1.3122442020137954
2024-07-21T22:15:00Z,14.019,1.3094077315598531
2024-07-21T22:30:00Z,14.07,1.3225474285466974
2024-07-21T22:45:00Z,14.121,1.316742152939336
2024-07-21T23:00:00Z,14.121,1.308719797704629
2024-07-21T23:15:00Z,14.121,1.321305931831924
2024-07-21T23:30:00Z,14.121,1.3019156201436195
2024-07-21T23:45:00Z,14.07,1.3101817014151196
2024-07-22T00:00:00Z,14.019,1.3087406845030172
2024-07-22T00:15:00Z,13.967,1.288884542868698
2024-07-22T00:30:00Z,13.865,1.3222803269050558
2024-07-22T00:45:00Z,13.762,1.3249173902892315
2024-07-22T01:00:00Z,13.608,1.315345115611572
2024-07-22T01:15:00Z,13.454,1.3294833751693649
2024-07-22T01:30:00Z,13.3,1.3519979194965277
2024-07-22T01:45:00Z,13.094,1.3298602843623926
2024-07-22T02:00:00Z,12.94,1.3638311402583028
2024-07-22T02:15:00Z,12.785,1.3574929623346548
2024-07-22T02:30:00Z,12.63,1.376506591085074
2024-07-22T02:45:00Z,12.424,1.3809615805743862
2024-07-22T03:00:00Z,12.217,1.3677537930691597
2024-07-22T03:15:00Z,12.011,1.383643358872079
2024-07-22T03:30:00Z,12.011,1.3743148102312124
2024-07-22T03:45:00Z,11.804,1.3774616265819517
2024-07-22T04:00:00Z,11.545,1.395876751304168
2024-07-22T04:15:00Z,11.596,1.3811850420143947
2024-07-22T04:30:00Z,11.493,1.3873023604320631
2024-07-22T04:45:00Z,11.337,1.381540329079851
2024-07-22T05:00:00Z,11.181,1.394703288543987
2024-07-22T05:15:00Z,10.922,1.3971413973686762
2024-07-22T05:30:00Z,10.974,1.3974958359773804
2024-07-22T05:45:00Z,10.818,1.3809869359116544
2024-07-22T06:00:00Z,10.453,1.3793473603865434
2024-07-22T06:15:00Z,10.349,1.3980499079109705
2024-07-22T06:30:00Z,10.245,1.4030586299511731
2024-07-22T06:45:00Z,10.193,1.3961894728798685
2024-07-22T07:00:00Z,9.984,1.4017070428661038
2024-07-22T07:15:00Z,10.088,1.3992920268273648
2024-07-22T07:30:00Z,9.775,1.3901619802357286
2024-07-22T07:45:00Z,9.827,1.4008884146611107
2024-07-22T08:00:00Z,9.723,1.3990706582473271
2024-07-22T08:15:00Z,9.671,1.4135407727019371
2024-07-22T08:30:00Z,9.409,1.3856184659399078
2024-07-22T08:45:00Z,9.514,1.3968984632248451
2024-07-22T09:00:00Z,9.252,1.3817847904458218
2024-07-22T09:15:00Z,9.305,1.4037685253166805
2024-07-22T09:30:00Z,9.305,1.3956569665100715
2024-07-22T09:45:00Z,9.043,1.401596613113114
2024-07-22T10:00:00Z,9.095,1.3884102214803336
2024-07-22T10:15:00Z,8.938,1.3918448565797732
2024-07-22T10:30:00Z,8.728,1.386438281984364
2024-07-22T10:45:00Z,8.728,1.3963000157604324
2024-07-22T11:00:00Z,8.623,1.3901171521946434
2024-07-22T11:15:00Z,8.57,1.3712584984193836
2024-07-22T11:30:00Z,8.57,1.3912915765391394
2024-07-22T11:45:00Z,8.465,1.3868596232719932
2024-07-22T12:00:00Z,8.413,1.383469646522286
2024-07-22T12:15:00Z,8.307,1.3754030854481147
2024-07-22T12:30:00Z,8.202,1.3767110323315397
2024-07-22T12:45:00Z,8.307,1.3733421120715847
2024-07-22T13:00:00Z,8.202,1.368687941767643
2024-07-22T13:15:00Z,8.15,1.3749148980453392
2024-07-22T13:30:00Z,8.202,1.3578742835027726
2024-07-22T13:45:00Z,8.15,1.3672032280901287
2024-07-22T14:00:00Z,8.15,1.3630147746046388
2024-07-22T14:15:00Z,8.202,1.3489426258328037
2024-07-22T14:30:00Z,8.255,1.3505604661027686
2024-07-22T14:45:00Z,8.202,1.3441561773931634
2024-07-22T15:00:00Z,8.465,1.348588074096531
2024-07-22T15:15:00Z,8.465,1.351490825027783
2024-07-22T15:30:00Z,8.728,1.3330312116471756
2024-07-22T15:45:00Z,8.833,1.3558336878505957
2024-07-22T16:00:00Z,9.043,1.3362663831130703
2024-07-22T16:15:00Z,9.252,1.331966651417833
2024-07-22T16:30:00Z,9.409,1.3249194265854296
2024-07-22T16:45:00Z,9.671,1.3258281068190767
2024-07-22T17:00:00Z,9.932,1.3267579001062488
2024-07-22T17:15:00Z,9.984,1.3303251527240925
2024-07-22T17:30:00Z,10.349,1.32117337087731
2024-07-22T17:45:00Z,10.558,1.3161868366025158
2024-07-22T18:00:00Z,10.818,1.3297933816834675
2024-07-22T18:15:00Z,11.13,1.3107353774022432
2024-07-22T18:30:00Z,11.441,1.2981025486290063
2024-07-22T18:45:00Z,11.7,1.3098265840410162
2024-07-22T19:00:00Z,11.959,1.307055149661165
2024-07-22T19:15:00Z,12.217,1.2864910358299626
2024-07-22T19:30:00Z,12.476,1.2998087440141268
2024-07-22T19:45:00Z,12.733,1.3213260833011402
2024-07-22T20:00:00Z,12.94,1.29628343468443
2024-07-22T20:15:00Z,13.145,1.2865558456489057
2024-07-22T20:30:00Z,13.403,1.3147430480650315
2024-07-22T20:45:00Z,13.608,1.3001612028904173
2024-07-22T21:00:00Z,13.711,1.2838732754582451
2024-07-22T21:15:00Z,13.865,1.2923598768530429
2024-07-22T21:30:00Z,14.019,1.2855782830039195
2024-07-22T21:45:00Z,14.121,1.2921375466886902
2024-07-22T22:00:00Z,14.223,1.269688264690738
2024-07-22T22:15:00Z,14.326,1.2706194720724933
2024-07-22T22:30:00Z,14.377,1.280524506667495
2024-07-22T22:45:00Z,14.377,1.258850721746961
2024-07-22T23:00:00Z,14.377,1.2627726392286345
2024-07-22T23:15:00Z,14.377,1.285863726073711
2024-07-22T23:30:00Z,14.275,1.2873031026361053
2024-07-22T23:45:00Z,14.172,1.2948377229783106
2024-07-23T00:00:00Z,13.967,1.3105504654233615
2024-07-23T00:15:00Z,13.813,1.3180186921606942
2024-07-23T00:30:00Z,13.762,1.3187047028472891
2024-07-23T00:45:00Z,13.608,1.3015522444571557
2024-07-23T01:00:00Z,13.454,1.2968104543672478
2024-07-23T01:15:00Z,13.248,1.3129647461329228
2024-07-23T01:30:00Z,13.145,1.2803237420669418
2024-07-23T01:45:00Z,12.991,1.3422817145438066
2024-07-23T02:00:00Z,12.837,1.3376725985360929
2024-07-23T02:15:00Z,12.733,1.3208763887957244
2024-07-23T02:30:00Z,12.579,1.324022922327554
2024-07-23T02:45:00Z,12.476,1.3212982957211843
2024-07-23T03:00:00Z,12.269,1.344455267097093
2024-07-23T03:15:00Z,12.166,1.355957028908546
2024-07-23T03:30:00Z,12.062,1.3651982405823615
2024-07-23T03:45:00Z,11.804,1.351059698205648
2024-07-23T04:00:00Z,11.752,1.3464512609633277
2024-07-23T04:15:00Z,11.493,1.3532560041621735
2024-07-23T04:30:00Z,11.596,1.3629183874322657
2024-07-23T04:45:00Z,11.181,1.3592402525511642
2024-07-23T05:00:00Z,11.337,1.3640707937027
2024-07-23T05:15:00Z,11.233,1.3590408454814036
2024-07-23T05:30:00Z,10.87,1.3693226195780923
2024-07-23T05:45:00Z,10.922,1.3531015948248393
2024-07-23T06:00:00Z,10.87,1.3703194852355425
2024-07-23T06:15:00Z,10.662,1.3628968218684665
2024-07-23T06:30:00Z,10.349,1.3750846509302987
2024-07-23T06:45:00Z,10.297,1.3635843032134285
2024-07-23T07:00:00Z,10.401,1.3533011715859526
2024-07-23T07:15:00Z,10.297,1.3599501479166656
2024-07-23T07:30:00Z,10.141,1.3734683944462636
2024-07-23T07:45:00Z,10.088,1.3781221688037095
2024-07-23T08:00:00Z,9.827,1.3785424353794558
2024-07-23T08:15:00Z,9.775,1.3618119970423508
2024-07-23T08:30:00Z,9.723,1.3653571750223483
2024-07-23T08:45:00Z,9.775,1.3779441010426172
2024-07-23T09:00:00Z,9.566,1.3681936454762909
2024-07-23T09:15:00Z,9.618,1.360902920862214
2024-07-23T09:30:00Z,9.566,1.3732921367262263
2024-07-23T09:45:00Z,9.514,1.3415353060133703
2024-07-23T10:00:00Z,9.409,1.3646929561546726
2024-07-23T10:15:00Z,9.357,1.373512260903028
2024-07-23T10:30:00Z,9.2,1.3658674370629584
2024-07-23T10:45:00Z,9.252,1.3557393935382047
2024-07-23T11:00:00Z,8.99,1.3726487480931655
2024-07-23T11:15:00Z,8.99,1.366399773741414
2024-07-23T11:30:00Z,8.833,1.3593522095263053
2024-07-23T11:45:00Z,8.728,1.3539456914946806
2024-07-23T12:00:00Z,8.78,1.3624332544737812
2024-07-23T12:15:00Z,8.623,1.3601067066777606
2024-07-23T12:30:00Z,8.675,1.3485388906441345
2024-07-23T12:45:00Z,8.518,1.352506258368508
2024-07-23T13:00:00Z,8.465,1.334554927296102
2024-07-23T13:15:00Z,8.57,1.3478749545953854
2024-07-23T13:30:00Z,8.465,1.3215694699552336
2024-07-23T13:45:00Z,8.518,1.339719020257954
2024-07-23T14:00:00Z,8.57,1.3300798429013636
2024-07-23T14:15:00Z,8.518,1.3347777665345013
2024-07-23T14:30:00Z,8.675,1.31439036293361
2024-07-23T14:45:00Z,8.57,1.3247613971659733
2024-07-23T15:00:00Z,8.78,1.3301238224857024
2024-07-23T15:15:00Z,8.885,1.3250715168076448
2024-07-23T15:30:00Z,9.095,1.3171153289226734
2024-07-23T15:45:00Z,9.095,1.315076486747773
2024-07-23T16:00:00Z,9.305,1.3180686109422743
2024-07-23T16:15:00Z,9.566,1.3290153957995894
2024-07-23T16:30:00Z,9.723,1.315165633755891
2024-07-23T16:45:00Z,9.984,1.2888609975724912
2024-07-23T17:00:00Z,10.297,1.2881079145156245
2024-07-23T17:15:00Z,10.558,1.318288056353671
2024-07-23T17:30:00Z,10.766,1.3123502197916954
2024-07-23T17:45:00Z,10.974,1.3008932860213216
2024-07-23T18:00:00Z,11.233,1.2817028904768242
2024-07-23T18:15:00Z,11.493,1.2807494387658764
2024-07-23T18:30:00Z,11.752,1.2768704827204431
2024-07-23T18:45:00Z,12.011,1.28026074228906
2024-07-23T19:00:00Z,12.321,1.2770475323334425
2024-07-23T19:15:00Z,12.63,1.2579011729370508
2024-07-23T19:30:00Z,12.888,1.2751420430061298
2024-07-23T19:45:00Z,13.094,1.2453370568838114
2024-07-23T20:00:00Z,13.403,1.253579705986679
2024-07-23T20:15:00Z,13.659,1.254687397343608
2024-07-23T20:30:00Z,13.916,1.2777340520940896
2024-07-23T20:45:00Z,14.172,1.2635951137708978
2024-07-23T21:00:00Z,14.377,1.2648364973581083
2024-07-23T21:15:00Z,14.479,1.2412138091637483
2024-07-23T21:30:00Z,14.531,1.2621768502620343
2024-07-23T21:45:00Z,14.582,1.2606032723953122
2024-07-23T22:00:00Z,14.633,1.230399189314569
2024-07-23T22:15:00Z,14.684,1.2350739635979833
2024-07-23T22:30:00Z,14.684,1.225810846977669
2024-07-23T22:45:00Z,14.684,1.240369769057703
2024-07-23T23:00:00Z,14.735,1.242076077570386
2024-07-23T23:15:00Z,14.786,1.2262308872982837
2024-07-23T23:30:00Z,14.735,1.2302869495205064
2024-07-23T23:45:00Z,14.684,1.2175655393770002
2024-07-24T00:00:00Z,14.633,1.2398591676343875
2024-07-24T00:15:00Z,14.531,1.248900010654128
2024-07-24T00:30:00Z,14.428,1.2347391108206531
2024-07-24T00:45:00Z,14.223,1.2618189046987711
2024-07-24T01:00:00Z,14.019,1.2480138575685833
2024-07-24T01:15:00Z,13.813,1.2812321394816732
2024-07-24T01:30:00Z,13.659,1.296723343655328
2024-07-24T01:45:00Z,13.403,1.298231206682583
2024-07-24T02:00:00Z,13.248,1.2861979000856365
2024-07-24T02:15:00Z,13.094,1.2779769296741308
2024-07-24T02:30:00Z,12.991,1.3000938477012245
2024-07-24T02:45:00Z,12.888,1.271862891955902
2024-07-24T03:00:00Z,12.785,1.2799964122727885
2024-07-24T03:15:00Z,12.63,1.283054760380815
2024-07-24T03:30:00Z,12.527,1.3023575654107216
2024-07-24T03:45:00Z,12.476,1.3085838994867969
2024-07-24T04:00:00Z,12.321,1.326512477155963
2024-07-24T04:15:00Z,12.217,1.328995018075248
2024-07-24T04:30:00Z,12.011,1.3363532110060747
2024-07-24T04:45:00Z,11.907,1.330747399032252
2024-07-24T05:00:00Z,11.7,1.3092290415971457
2024-07-24T05:15:00Z,11.596,1.344951260301955
2024-07-24T05:30:00Z,11.648,1.3342041087695258
2024-07-24T05:45:00Z,11.545,1.3363768694298443
2024-07-24T06:00:00Z,11.389,1.3249644808816516
2024-07-24T06:15:00Z,11.078,1.3301713090246006
2024-07-24T06:30:00Z,11.13,1.3388809193491382
2024-07-24T06:45:00Z,10.87,1.339479366813551
2024-07-24T07:00:00Z,10.922,1.3339837017738083
2024-07-24T07:15:00Z,10.61,1.343912168537449
2024-07-24T07:30:00Z,10.662,1.3509376581147177
2024-07-24T07:45:00Z,10.61,1.3353806259740095
2024-07-24T08:00:00Z,10.453,1.3358238722081377
2024-07-24T08:15:00Z,10.297,1.3496075800296632
2024-07-24T08:30:00Z,10.088,1.3334304217331805
2024-07-24T08:45:00Z,9.984,1.3527543398166066
2024-07-24T09:00:00Z,9.827,1.3409883045526774
2024-07-24T09:15:00Z,9.984,1.353176416433425
2024-07-24T09:30:00Z,9.723,1.356145334714407
2024-07-24T09:45:00Z,9.723,1.3491209198490388
2024-07-24T10:00:00Z,9.566,1.3334988516342452
2024-07-24T10:15:00Z,9.618,1.3488112527176297
2024-07-24T10:30:00Z,9.514,1.3412110872272982
2024-07-24T10:45:00Z,9.305,1.343160386447591
2024-07-24T11:00:00Z,9.357,1.345111665400309
2024-07-24T11:15:00Z,9.252,1.3356930647307887
2024-07-24T11:30:00Z,8.99,1.3516708159575108
2024-07-24T11:45:00Z,9.043,1.3440258224260886
2024-07-24T12:00:00Z,9.043,1.3395266836610964
2024-07-24T12:15:00Z,8.938,1.3391725278713134
2024-07-24T12:30:00Z,8.833,1.3197823293105655
2024-07-24T12:45:00Z,8.833,1.331129172710638
2024-07-24T13:00:00Z,8.78,1.325898742707692
2024-07-24T13:15:00Z,8.728,1.311870856339111
2024-07-24T13:30:00Z,8.623,1.3196056756440504
2024-07-24T13:45:00Z,8.675,1.3164587461657369
2024-07-24T14:00:00Z,8.623,1.2868964679321242
2024-07-24T14:15:00Z,8.728,1.3105423620399863
2024-07-24T14:30:00Z,8.728,1.3116498837055628
2024-07-24T14:45:00Z,8.833,1.3054009659175894
2024-07-24T15:00:00Z,9.095,1.3219990129914274
2024-07-24T15:15:00Z,9.2,1.3054896604154504
2024-07-24T15:30:00Z,9.252,1.3044700413547556
2024-07-24T15:45:00Z,9.462,1.315638703866161
2024-07-24T16:00:00Z,9.723,1.2954501982609778
2024-07-24T16:15:00Z,9.775,1.2890454004773262
2024-07-24T16:30:00Z,10.036,1.276568847646263
2024-07-24T16:45:00Z,10.401,1.3028292779901929
2024-07-24T17:00:00Z,10.505,1.2760811693175398
2024-07-24T17:15:00Z,10.818,1.2930997092222605
2024-07-24T17:30:00Z,11.026,1.2804243149592736
2024-07-24T17:45:00Z,11.285,1.2778758329453843
2024-07-24T18:00:00Z,11.545,1.2705845992572669
2024-07-24T18:15:00Z,11.804,1.2620307558008448
2024-07-24T18:30:00Z,12.062,1.2675257420751935
2024-07-24T18:45:00Z,12.372,1.259082724318251
2024-07-24T19:00:00Z,12.682,1.2716698200298666
2024-07-24T19:15:00Z,12.785,1.2449446344518054
2024-07-24T19:30:00Z,12.888,1.2480681317614746
2024-07-24T19:45:00Z,13.043,1.248400495732333
2024-07-24T20:00:00Z,13.248,1.2403342740408498
2024-07-24T20:15:00Z,13.351,1.2551370352852338
2024-07-24T20:30:00Z,13.557,1.2645992761563876
2024-07-24T20:45:00Z,13.608,1.2590591224582597
2024-07-24T21:00:00Z,13.608,1.2768750643868798
2024-07-24T21:15:00Z,13.557,1.2591021970220622
2024-07-24T21:30:00Z,13.505,1.248620280526435
2024-07-24T21:45:00Z,13.608,1.2411083004599006
2024-07-24T22:00:00Z,13.608,1.2358543817245375
2024-07-24T22:15:00Z,13.608,1.2464021261872065
2024-07-24T22:30:00Z,13.403,1.246069140014733
2024-07-24T22:45:00Z,13.351,1.2299802802696158
2024-07-24T23:00:00Z,13.3,1.23578736591805
2024-07-24T23:15:00Z,13.248,1.2421029601298057
2024-07-24T23:30:00Z,13.248,1.2481520183377504
2024-07-24T23:45:00Z,13.145,1.2714417203596198
2024-07-25T00:00:00Z,13.094,1.2533149234601446
2024-07-25T00:15:00Z,13.145,1.2427659911580242
2024-07-25T00:30:00Z,13.145,1.266566803677267
2024-07-25T00:45:00Z,13.094,1.2547331304052178
2024-07-25T01:00:00Z,13.043,1.276738543967444
2024-07-25T01:15:00Z,12.94,1.2552641095528805
2024-07-25T01:30:00Z,12.94,1.2542236602575758
2024-07-25T01:45:00Z,12.837,1.2810595018437638
2024-07-25T02:00:00Z,12.837,1.2677843025855653
2024-07-25T02:15:00Z,12.733,1.2621771330809557
2024-07-25T02:30:00Z,12.579,1.285512907547146
2024-07-25T02:45:00Z,12.476,1.2772915411891452
2024-07-25T03:00:00Z,12.424,1.247465272321966
2024-07-25T03:15:00Z,12.321,1.2836303978781982
2024-07-25T03:30:00Z,12.217,1.2898129786250776
2024-07-25T03:45:00Z,12.114,1.2835639477095355
2024-07-25T04:00:00Z,12.011,1.2878410956928807
2024-07-25T04:15:00Z,11.907,1.3071215998298162
2024-07-25T04:30:00Z,11.752,1.3136802413129771
2024-07-25T04:45:00Z,11.596,1.326400746435953
2024-07-25T05:00:00Z,11.493,1.3042623194088565
2024-07-25T05:15:00Z,11.493,1.3253804486098704
2024-07-25T05:30:00Z,11.389,1.3125949639765817
2024-07-25T05:45:00Z,11.337,1.3220570351563885
2024-07-25T06:00:00Z,11.078,1.3443725117964904
2024-07-25T06:15:00Z,11.181,1.330279306534914
2024-07-25T06:30:00Z,11.026,1.3370592600343172
2024-07-25T06:45:00Z,10.87,1.3209051945237793
2024-07-25T07:00:00Z,10.974,1.326135341707804
2024-07-25T07:15:00Z,10.87,1.3356861639492328
2024-07-25T07:30:00Z,10.61,1.3164960512236452
2024-07-25T07:45:00Z,10.766,1.3401841714385634
2024-07-25T08:00:00Z,10.662,1.3369922442278237
2024-07-25T08:15:00Z,10.61,1.332893616515851
2024-07-25T08:30:00Z,10.558,1.3217912344817495
2024-07-25T08:45:00Z,10.349,1.329037413873651
2024-07-25T09:00:00Z,10.453,1.315807947677068
2024-07-25T09:15:00Z,10.193,1.3118187881337704
2024-07-25T09:30:00Z,10.193,1.3316968912783724
2024-07-25T09:45:00Z,10.245,1.3412478266473755
2024-07-25T10:00:00Z,10.036,1.3352415601843175
2024-07-25T10:15:00Z,10.141,1.33187399745515
2024-07-25T10:30:00Z,9.984,1.3259571608191314
2024-07-25T10:45:00Z,9.827,1.3172260980583688
2024-07-25T11:00:00Z,9.932,1.313303162428591
2024-07-25T11:15:00Z,9.827,1.3242283251583342
2024-07-25T11:30:00Z,9.723,1.309358661235031
2024-07-25T11:45:00Z,9.723,1.3154317172494452
2024-07-25T12:00:00Z,9.514,1.3199744396522866
2024-07-25T12:15:00Z,9.514,1.303841713450405
2024-07-25T12:30:00Z,9.566,1.3211266196675897
2024-07-25T12:45:00Z,9.462,1.3174265232762223
2024-07-25T13:00:00Z,9.566,1.3240739723847956
2024-07-25T13:15:00Z,9.462,1.3108000740936117
2024-07-25T13:30:00Z,9.566,1.3035754037017253
2024-07-25T13:45:00Z,9.514,1.2976596983413682
2024-07-25T14:00:00Z,9.671,1.2818594492379192
2024-07-25T14:15:00Z,9.618,1.2934260774320994
2024-07-25T14:30:00Z,9.671,1.3069002878135627
2024-07-25T14:45:00Z,9.88,1.3048403325851374
2024-07-25T15:00:00Z,9.827,1.3014940526008592
2024-07-25T15:15:00Z,9.775,1.295976312923265
2024-07-25T15:30:00Z,9.932,1.2920324904951048
2024-07-25T15:45:00Z,9.932,1.326735429521925
2024-07-25T16:00:00Z,9.723,1.3095825186215233
2024-07-25T16:15:00Z,9.88,1.2840541148447309
2024-07-25T16:30:00Z,9.984,1.3020044277690317
2024-07-25T16:45:00Z,9.984,1.3039101433514813
2024-07-25T17:00:00Z,9.827,1.2863137599618264
2024-07-25T17:15:00Z,10.036,1.314524564237944
2024-07-25T17:30:00Z,10.245,1.2894380491644577
2024-07-25T17:45:00Z,10.401,1.288130724482642
2024-07-25T18:00:00Z,10.714,1.3014258489549082
2024-07-25T18:15:00Z,10.87,1.2857811970282396
2024-07-25T18:30:00Z,11.026,1.260585213786084
2024-07-25T18:45:00Z,11.285,1.271088808973067
2024-07-25T19:00:00Z,11.596,1.2697140725382805
2024-07-25T19:15:00Z,11.907,1.282301620760158
2024-07-25T19:30:00Z,12.166,1.2724168507619291
2024-07-25T19:45:00Z,12.527,1.267053576985454
2024-07-25T20:00:00Z,12.785,1.2866656532002805
2024-07-25T20:15:00Z,12.991,1.2590306561129103
2024-07-25T20:30:00Z,13.043,1.2625544947842462
2024-07-25T20:45:00Z,13.043,1.2585421293274408
2024-07-25T21:00:00Z,13.094,1.2733677571026325
2024-07-25T21:15:00Z,13.248,1.261599515851147
2024-07-25T21:30:00Z,13.403,1.2561922624903328
2024-07-25T21:45:00Z,13.454,1.2754273163845742
2024-07-25T22:00:00Z,13.659,1.27846302421693
2024-07-25T22:15:00Z,13.813,1.256701902329333
2024-07-25T22:30:00Z,13.813,1.258008717937102
2024-07-25T22:45:00Z,13.916,1.255834260363291
2024-07-25T23:00:00Z,13.865,1.2771308532718817
2024-07-25T23:15:00Z,13.813,1.2710588154055722
2024-07-25T23:30:00Z,13.813,1.271058532586651
2024-07-25T23:45:00Z,13.762,1.2605539758153474
2024-07-26T00:00:00Z,13.711,1.273161788634016
2024-07-26T00:15:00Z,13.608,1.2704146914433163
2024-07-26T00:30:00Z,13.403,1.2428462010883878
2024-07-26T00:45:00Z,13.3,1.2684418469268108
2024-07-26T01:00:00Z,13.197,1.256873917765622
2024-07-26T01:15:00Z,13.043,1.2593333658989678
2024-07-26T01:30:00Z,12.94,1.284373356017871
2024-07-26T01:45:00Z,12.785,1.2727392029431508
2024-07-26T02:00:00Z,12.63,1.2725842845317756
2024-07-26T02:15:00Z,12.527,1.29445623211884
2024-07-26T02:30:00Z,12.424,1.2711234555331623
