Date.and.Time,Temperature..C.,discharge
2024-07-21T04:00:00Z,8.518,0.5402627748461488
2024-07-21T04:15:00Z,8.465,0.5912643056913126
2024-07-21T04:30:00Z,8.412,0.5965087107175351
2024-07-21T04:45:00Z,8.359,0.5387700232251835
2024-07-21T05:00:00Z,8.306,0.5445373350551254
2024-07-21T05:15:00Z,8.306,0.5989115657561233
2024-07-21T05:30:00Z,8.252,0.48384294139232714
2024-07-21T05:45:00Z,8.199,0.4912858080523648
2024-07-21T06:00:00Z,8.146,0.49799026629193344
2024-07-21T06:15:00Z,8.146,0.5444261419071523
2024-07-21T06:30:00Z,8.093,0.6048190538153912
2024-07-21T06:45:00Z,8.04,0.6132790191837187
2024-07-21T07:00:00Z,8.04,0.5045589827930782
2024-07-21T07:15:00Z,7.933,0.5445406035335068
2024-07-21T07:30:00Z,7.933,0.5642435080809237
2024-07-21T07:45:00Z,7.88,0.5442028155030745
2024-07-21T08:00:00Z,7.826,0.5093993489845066
2024-07-21T08:15:00Z,7.773,0.5794702615467628
2024-07-21T08:30:00Z,7.773,0.5208504183420901
2024-07-21T08:45:00Z,7.72,0.5656806852863662
2024-07-21T09:00:00Z,7.666,0.5631030092076974
2024-07-21T09:15:00Z,7.613,0.5063420502866623
2024-07-21T09:30:00Z,7.613,0.5213874690605104
2024-07-21T09:45:00Z,7.56,0.5036162671322119
2024-07-21T10:00:00Z,7.56,0.5454826368206106
2024-07-21T10:15:00Z,7.506,0.45273729611935415
2024-07-21T10:30:00Z,7.453,0.445666318080537
2024-07-21T10:45:00Z,7.453,0.474086940531422
2024-07-21T11:00:00Z,7.4,0.4925164874838815
2024-07-21T11:15:00Z,7.4,0.4231097502445213
2024-07-21T11:30:00Z,7.346,0.4535090462232876
2024-07-21T11:45:00Z,7.346,0.4479969227888203
2024-07-21T12:00:00Z,7.346,0.40926015306843005
2024-07-21T12:15:00Z,7.293,0.49092741354678976
2024-07-21T12:30:00Z,7.293,0.4942685414054666
2024-07-21T12:45:00Z,7.293,0.4700613276239951
2024-07-21T13:00:00Z,7.239,0.4126441939451221
2024-07-21T13:15:00Z,7.293,0.4285602801025118
2024-07-21T13:30:00Z,7.293,0.44509704724322546
2024-07-21T13:45:00Z,7.346,0.404622753461963
2024-07-21T14:00:00Z,7.453,0.46116262260054414
2024-07-21T14:15:00Z,7.56,0.4567890146872493
2024-07-21T14:30:00Z,7.666,0.4272253337505929
2024-07-21T14:45:00Z,7.773,0.4410809324282553
2024-07-21T15:00:00Z,7.933,0.43303925543551014
2024-07-21T15:15:00Z,8.093,0.4331761655833596
2024-07-21T15:30:00Z,8.252,0.4007209792796376
2024-07-21T15:45:00Z,8.518,0.45259168956400553
2024-07-21T16:00:00Z,8.731,0.4561574585073351
2024-07-21T16:15:00Z,8.996,0.3614276005754244
2024-07-21T16:30:00Z,9.208,0.4046193868916347
2024-07-21T16:45:00Z,9.472,0.3781652084410224
2024-07-21T17:00:00Z,9.736,0.3806706395929324
2024-07-21T17:15:00Z,9.895,0.32670242569279934
2024-07-21T17:30:00Z,10.106,0.376039108912202
2024-07-21T17:45:00Z,10.317,0.3543281211236602
2024-07-21T18:00:00Z,10.475,0.27248745874061875
2024-07-21T18:15:00Z,10.685,0.3097411598164218
2024-07-21T18:30:00Z,10.843,0.327889039491349
2024-07-21T18:45:00Z,11,0.31435399136244896
2024-07-21T19:00:00Z,11.158,0.29787551112040384
2024-07-21T19:15:00Z,11.262,0.3204055498520667
2024-07-21T19:30:00Z,11.42,0.31352579481628534
2024-07-21T19:45:00Z,11.524,0.2903344253254453
2024-07-21T20:00:00Z,11.629,0.2648034494709123
2024-07-21T20:15:00Z,11.629,0.26524141383156224
2024-07-21T20:30:00Z,11.734,0.2777568451253679
2024-07-21T20:45:00Z,11.734,0.2677963688444081
2024-07-21T21:00:00Z,11.682,0.31557678630595243
2024-07-21T21:15:00Z,11.682,0.27370385417990706
2024-07-21T21:30:00Z,11.682,0.2612091375378319
2024-07-21T21:45:00Z,11.629,0.29107422559779517
2024-07-21T22:00:00Z,11.577,0.2839381209629425
2024-07-21T22:15:00Z,11.472,0.24471993386181204
2024-07-21T22:30:00Z,11.42,0.25438688243521096
2024-07-21T22:45:00Z,11.315,0.2519051561065485
2024-07-21T23:00:00Z,11.21,0.25962913193610493
2024-07-21T23:15:00Z,11.053,0.26095826947268846
2024-07-21T23:30:00Z,10.948,0.2575647112172822
2024-07-21T23:45:00Z,10.843,0.27113379317065356
2024-07-22T00:00:00Z,10.685,0.2733790252886775
2024-07-22T00:15:00Z,10.527,0.2497397562228466
2024-07-22T00:30:00Z,10.369,0.3228161066766291
2024-07-22T00:45:00Z,10.211,0.2900226089672057
2024-07-22T01:00:00Z,10,0.316873716200845
2024-07-22T01:15:00Z,9.895,0.3417992546415263
2024-07-22T01:30:00Z,9.736,0.3497901402324495
2024-07-22T01:45:00Z,9.578,0.3372866715253654
2024-07-22T02:00:00Z,9.472,0.42518993535178656
2024-07-22T02:15:00Z,9.419,0.4042980014446529
2024-07-22T02:30:00Z,9.314,0.444128922471757
2024-07-22T02:45:00Z,9.208,0.41133189033485645
2024-07-22T03:00:00Z,9.102,0.4873795137076253
2024-07-22T03:15:00Z,8.996,0.4537770398691915
2024-07-22T03:30:00Z,8.89,0.38974996692785074
2024-07-22T03:45:00Z,8.837,0.44191249322945225
2024-07-22T04:00:00Z,8.731,0.48860462488853806
2024-07-22T04:15:00Z,8.677,0.4703431404068345
2024-07-22T04:30:00Z,8.571,0.41878484990211023
2024-07-22T04:45:00Z,8.518,0.4892735988787669
2024-07-22T05:00:00Z,8.412,0.470838486697808
2024-07-22T05:15:00Z,8.359,0.44560412476570854
2024-07-22T05:30:00Z,8.306,0.4637398541358353
2024-07-22T05:45:00Z,8.252,0.4879980153710498
2024-07-22T06:00:00Z,8.199,0.45745643407071634
2024-07-22T06:15:00Z,8.146,0.48064029719884555
2024-07-22T06:30:00Z,8.093,0.4806912908888195
2024-07-22T06:45:00Z,8.04,0.44570125052252085
2024-07-22T07:00:00Z,8.04,0.5021906288872635
2024-07-22T07:15:00Z,7.986,0.4502299948015514
2024-07-22T07:30:00Z,7.933,0.48084545629618874
2024-07-22T07:45:00Z,7.933,0.4638910573812645
2024-07-22T08:00:00Z,7.88,0.4769239532469057
2024-07-22T08:15:00Z,7.826,0.47807465876020927
2024-07-22T08:30:00Z,7.826,0.44017342560118217
2024-07-22T08:45:00Z,7.773,0.4901954318637302
2024-07-22T09:00:00Z,7.773,0.3843207022707116
2024-07-22T09:15:00Z,7.72,0.4527241667480376
2024-07-22T09:30:00Z,7.72,0.4312192277262505
2024-07-22T09:45:00Z,7.72,0.4107142454233195
2024-07-22T10:00:00Z,7.666,0.4082721999374358
2024-07-22T10:15:00Z,7.613,0.44636425169241994
2024-07-22T10:30:00Z,7.613,0.3774063308107294
2024-07-22T10:45:00Z,7.56,0.4168006922378876
2024-07-22T11:00:00Z,7.506,0.4300653174314384
2024-07-22T11:15:00Z,7.506,0.43932913267774265
2024-07-22T11:30:00Z,7.506,0.40145496647994344
2024-07-22T11:45:00Z,7.453,0.3664697690232238
2024-07-22T12:00:00Z,7.453,0.3737202821132398
2024-07-22T12:15:00Z,7.4,0.38928530011255263
2024-07-22T12:30:00Z,7.4,0.393095516663291
2024-07-22T12:45:00Z,7.4,0.4381109821972673
2024-07-22T13:00:00Z,7.4,0.4269837361638963
2024-07-22T13:15:00Z,7.4,0.42200437490401993
2024-07-22T13:30:00Z,7.453,0.3946024947960924
2024-07-22T13:45:00Z,7.453,0.40049671994905456
2024-07-22T14:00:00Z,7.56,0.396846859011199
2024-07-22T14:15:00Z,7.613,0.3869887425738887
2024-07-22T14:30:00Z,7.72,0.38690399251596186
2024-07-22T14:45:00Z,7.826,0.35773810238016573
2024-07-22T15:00:00Z,7.986,0.394644436846809
2024-07-22T15:15:00Z,8.199,0.4022879239431604
2024-07-22T15:30:00Z,8.359,0.4138866644987396
2024-07-22T15:45:00Z,8.571,0.3804951293923511
2024-07-22T16:00:00Z,8.784,0.3700209732001331
2024-07-22T16:15:00Z,8.996,0.3591341754572166
2024-07-22T16:30:00Z,9.261,0.3034237654434082
2024-07-22T16:45:00Z,9.525,0.337212637831286
2024-07-22T17:00:00Z,9.789,0.3388114747442513
2024-07-22T17:15:00Z,10.053,0.3538045054871198
2024-07-22T17:30:00Z,10.264,0.32929847115663047
2024-07-22T17:45:00Z,10.475,0.34237683771744637
2024-07-22T18:00:00Z,10.738,0.3117290166659565
2024-07-22T18:15:00Z,10.948,0.272896746250376
2024-07-22T18:30:00Z,11.158,0.32076436384653867
2024-07-22T18:45:00Z,11.367,0.25978186442050427
2024-07-22T19:00:00Z,11.577,0.2782071744905245
2024-07-22T19:15:00Z,11.734,0.27244728433645343
2024-07-22T19:30:00Z,11.891,0.26485812871706577
2024-07-22T19:45:00Z,11.995,0.29215262702993944
2024-07-22T20:00:00Z,12.048,0.2617626036706524
2024-07-22T20:15:00Z,12.152,0.26680947019537454
2024-07-22T20:30:00Z,12.204,0.27925018641447746
2024-07-22T20:45:00Z,12.204,0.2710647020683243
2024-07-22T21:00:00Z,12.204,0.2501556528780342
2024-07-22T21:15:00Z,12.204,0.24770387333703672
2024-07-22T21:30:00Z,12.152,0.2626016330296986
2024-07-22T21:45:00Z,12.204,0.24253774683781057
2024-07-22T22:00:00Z,11.943,0.26363165653475973
2024-07-22T22:15:00Z,11.734,0.26166778180602723
2024-07-22T22:30:00Z,11.472,0.2882332362348755
2024-07-22T22:45:00Z,11.315,0.2752766478307504
2024-07-22T23:00:00Z,11.053,0.2535595091289461
2024-07-22T23:15:00Z,10.843,0.27153974728578817
2024-07-22T23:30:00Z,10.843,0.29658276157038427
2024-07-22T23:45:00Z,10.738,0.3197669347838354
2024-07-23T00:00:00Z,10.685,0.30965101856735383
2024-07-23T00:15:00Z,10.58,0.28662095927121073
2024-07-23T00:30:00Z,10.475,0.3574009124891706
2024-07-23T00:45:00Z,10.369,0.32262051679251597
2024-07-23T01:00:00Z,10.264,0.2748845158315816
2024-07-23T01:15:00Z,10.106,0.3113944156109999
2024-07-23T01:30:00Z,10,0.2750805262750303
2024-07-23T01:45:00Z,9.948,0.3694657400467507
2024-07-23T02:00:00Z,9.842,0.419939632347447
2024-07-23T02:15:00Z,9.684,0.31776491169597526
2024-07-23T02:30:00Z,9.631,0.3609995484704744
2024-07-23T02:45:00Z,9.578,0.33799686106952714
2024-07-23T03:00:00Z,9.472,0.3343892937245695
2024-07-23T03:15:00Z,9.419,0.333596622475042
2024-07-23T03:30:00Z,9.314,0.4232127566375371
2024-07-23T03:45:00Z,9.261,0.43041564436497376
2024-07-23T04:00:00Z,9.155,0.420217056736805
2024-07-23T04:15:00Z,9.102,0.38127812787511334
2024-07-23T04:30:00Z,9.049,0.4219441255235718
2024-07-23T04:45:00Z,8.943,0.4084381500545079
2024-07-23T05:00:00Z,8.89,0.4229451523271857
2024-07-23T05:15:00Z,8.837,0.42765819195346705
2024-07-23T05:30:00Z,8.731,0.43454549811192056
2024-07-23T05:45:00Z,8.731,0.4880854843177456
2024-07-23T06:00:00Z,8.677,0.4436942416006143
2024-07-23T06:15:00Z,8.571,0.46001632336419906
2024-07-23T06:30:00Z,8.571,0.4889513651277979
2024-07-23T06:45:00Z,8.465,0.4428000628381306
2024-07-23T07:00:00Z,8.412,0.4674650297116804
2024-07-23T07:15:00Z,8.359,0.4637792854641848
2024-07-23T07:30:00Z,8.359,0.4731644971842997
2024-07-23T07:45:00Z,8.306,0.4635336430825648
2024-07-23T08:00:00Z,8.252,0.4449279830918404
2024-07-23T08:15:00Z,8.252,0.425139129066642
2024-07-23T08:30:00Z,8.199,0.4001348647023142
2024-07-23T08:45:00Z,8.199,0.4282550042385283
2024-07-23T09:00:00Z,8.199,0.4294072873246007
2024-07-23T09:15:00Z,8.146,0.4463067123323249
2024-07-23T09:30:00Z,8.146,0.4033285412955657
2024-07-23T09:45:00Z,8.093,0.39644740773102966
2024-07-23T10:00:00Z,8.093,0.35225805361939794
2024-07-23T10:15:00Z,8.04,0.3985244484497504
2024-07-23T10:30:00Z,8.04,0.4391759460499994
2024-07-23T10:45:00Z,8.04,0.3995256282853976
2024-07-23T11:00:00Z,7.986,0.38655204553215294
2024-07-23T11:15:00Z,7.933,0.4015333180058995
2024-07-23T11:30:00Z,7.88,0.4241799085527737
2024-07-23T11:45:00Z,7.826,0.3628190524119013
2024-07-23T12:00:00Z,7.826,0.391839686160669
2024-07-23T12:15:00Z,7.773,0.40618830414100376
2024-07-23T12:30:00Z,7.72,0.41701896134038074
2024-07-23T12:45:00Z,7.666,0.3578092856621377
2024-07-23T13:00:00Z,7.666,0.4122666901425116
2024-07-23T13:15:00Z,7.666,0.3881283425255087
2024-07-23T13:30:00Z,7.666,0.3698908867149683
2024-07-23T13:45:00Z,7.72,0.3980958201290332
2024-07-23T14:00:00Z,7.826,0.36658738182248474
2024-07-23T14:15:00Z,7.88,0.35701363344978737
2024-07-23T14:30:00Z,8.04,0.35920996913237635
2024-07-23T14:45:00Z,8.146,0.36719802314921135
2024-07-23T15:00:00Z,8.359,0.38723614569715115
2024-07-23T15:15:00Z,8.518,0.34279700318578993
2024-07-23T15:30:00Z,8.677,0.35932838058766187
2024-07-23T15:45:00Z,8.943,0.32299753086383753
2024-07-23T16:00:00Z,9.155,0.3393045921280525
2024-07-23T16:15:00Z,9.314,0.3120827314984986
2024-07-23T16:30:00Z,9.578,0.3259124693852714
2024-07-23T16:45:00Z,9.842,0.32583995537647387
2024-07-23T17:00:00Z,10.159,0.31528264007574025
2024-07-23T17:15:00Z,10.369,0.3362539187105793
2024-07-23T17:30:00Z,10.632,0.3414875983346058
2024-07-23T17:45:00Z,10.895,0.35289375373972154
2024-07-23T18:00:00Z,11.105,0.31030180438356847
2024-07-23T18:15:00Z,11.315,0.3024420179701742
2024-07-23T18:30:00Z,11.577,0.2938194477558648
2024-07-23T18:45:00Z,11.838,0.2701712483899411
2024-07-23T19:00:00Z,11.943,0.26275949601621357
2024-07-23T19:15:00Z,12.048,0.24651859902910625
2024-07-23T19:30:00Z,12.204,0.23511084542541735
2024-07-23T19:45:00Z,12.309,0.2348280925041628
2024-07-23T20:00:00Z,12.361,0.20938417823728145
2024-07-23T20:15:00Z,12.413,0.24400808810603292
2024-07-23T20:30:00Z,12.465,0.26608181545037346
2024-07-23T20:45:00Z,12.517,0.26630245061439073
2024-07-23T21:00:00Z,12.517,0.241604905965354
2024-07-23T21:15:00Z,12.361,0.22210192876704588
2024-07-23T21:30:00Z,12.361,0.2513873347272208
2024-07-23T21:45:00Z,12.1,0.26067545112816415
2024-07-23T22:00:00Z,11.891,0.21421969755620937
2024-07-23T22:15:00Z,11.943,0.2331751488206617
2024-07-23T22:30:00Z,11.786,0.22691768976980595
2024-07-23T22:45:00Z,11.995,0.238295913074438
2024-07-23T23:00:00Z,11.838,0.2731169363321212
2024-07-23T23:15:00Z,11.629,0.24818116708014903
2024-07-23T23:30:00Z,11.577,0.23257985383015095
2024-07-23T23:45:00Z,11.524,0.23246563841877305
2024-07-24T00:00:00Z,11.367,0.2815814761529339
2024-07-24T00:15:00Z,11.262,0.2743388601124779
2024-07-24T00:30:00Z,11.105,0.2687678478815156
2024-07-24T00:45:00Z,10.948,0.31958732703233234
2024-07-24T01:00:00Z,10.79,0.2823392544377873
2024-07-24T01:15:00Z,10.685,0.339985786325109
2024-07-24T01:30:00Z,10.527,0.3543488488449036
2024-07-24T01:45:00Z,10.422,0.32594424272226524
2024-07-24T02:00:00Z,10.369,0.3721030865016211
2024-07-24T02:15:00Z,10.264,0.3741246425670209
2024-07-24T02:30:00Z,10.211,0.35029571848886376
2024-07-24T02:45:00Z,10.159,0.35745391512846436
2024-07-24T03:00:00Z,10.053,0.41017906977224183
2024-07-24T03:15:00Z,9.948,0.41031258472924226
2024-07-24T03:30:00Z,9.842,0.4030733328861255
2024-07-24T03:45:00Z,9.789,0.4919869656128786
2024-07-24T04:00:00Z,9.684,0.5059581937104066
2024-07-24T04:15:00Z,9.631,0.4763198327948741
2024-07-24T04:30:00Z,9.472,0.5675039284964248
2024-07-24T04:45:00Z,9.366,0.4493701535997001
2024-07-24T05:00:00Z,9.314,0.4596910926397776
2024-07-24T05:15:00Z,9.208,0.4922964926087254
2024-07-24T05:30:00Z,9.155,0.5276986509117252
2024-07-24T05:45:00Z,9.049,0.4909153739222308
2024-07-24T06:00:00Z,8.996,0.4792365573913983
2024-07-24T06:15:00Z,8.89,0.5243417459126588
2024-07-24T06:30:00Z,8.837,0.4928663519302181
2024-07-24T06:45:00Z,8.784,0.4467010237142246
2024-07-24T07:00:00Z,8.677,0.44774919317656175
2024-07-24T07:15:00Z,8.624,0.5401993332824894
2024-07-24T07:30:00Z,8.571,0.5469833073622318
2024-07-24T07:45:00Z,8.518,0.5438063848463834
2024-07-24T08:00:00Z,8.412,0.4820101251536691
2024-07-24T08:15:00Z,8.359,0.4364280689920888
2024-07-24T08:30:00Z,8.359,0.4902515438049139
2024-07-24T08:45:00Z,8.252,0.5406968941679509
2024-07-24T09:00:00Z,8.199,0.45717063796735286
2024-07-24T09:15:00Z,8.199,0.47387962415682433
2024-07-24T09:30:00Z,8.146,0.5084386831162164
2024-07-24T09:45:00Z,8.093,0.4835284680489224
2024-07-24T10:00:00Z,8.093,0.431922872330495
2024-07-24T10:15:00Z,8.04,0.4866277957739296
2024-07-24T10:30:00Z,7.986,0.4905636029686457
2024-07-24T10:45:00Z,7.933,0.5020948942282977
2024-07-24T11:00:00Z,7.933,0.46111141546755247
2024-07-24T11:15:00Z,7.933,0.4464227676945671
2024-07-24T11:30:00Z,7.88,0.4019869899509175
2024-07-24T11:45:00Z,7.88,0.3935308358252746
2024-07-24T12:00:00Z,7.826,0.4082367953385014
2024-07-24T12:15:00Z,7.826,0.4162249868426378
2024-07-24T12:30:00Z,7.826,0.3795846744039505
2024-07-24T12:45:00Z,7.826,0.3878889502371779
2024-07-24T13:00:00Z,7.773,0.4383070734405226
2024-07-24T13:15:00Z,7.826,0.4002005228957565
2024-07-24T13:30:00Z,7.88,0.3693339029703645
2024-07-24T13:45:00Z,7.933,0.37708503771091567
2024-07-24T14:00:00Z,7.986,0.3528311989952511
2024-07-24T14:15:00Z,8.093,0.34123499058405155
2024-07-24T14:30:00Z,8.252,0.3644936840002363
2024-07-24T14:45:00Z,8.359,0.3496875249431355
2024-07-24T15:00:00Z,8.518,0.3787506417174774
2024-07-24T15:15:00Z,8.677,0.35575830660362034
2024-07-24T15:30:00Z,8.89,0.37208269200628374
2024-07-24T15:45:00Z,9.049,0.3495686495936115
2024-07-24T16:00:00Z,9.261,0.3240792888070068
2024-07-24T16:15:00Z,9.525,0.3151853984962495
2024-07-24T16:30:00Z,9.789,0.33313386090420055
2024-07-24T16:45:00Z,10.053,0.31924247966285424
2024-07-24T17:00:00Z,10.317,0.32393191360054757
2024-07-24T17:15:00Z,10.58,0.3335458497290257
2024-07-24T17:30:00Z,10.843,0.327297390739721
2024-07-24T17:45:00Z,11.105,0.2948560535462071
2024-07-24T18:00:00Z,11.315,0.29953436121551996
2024-07-24T18:15:00Z,11.577,0.29967354826888676
2024-07-24T18:30:00Z,11.786,0.2724221901901146
2024-07-24T18:45:00Z,12.048,0.2722303078422816
2024-07-24T19:00:00Z,12.256,0.27120436784097596
2024-07-24T19:15:00Z,12.465,0.2596982616716831
2024-07-24T19:30:00Z,12.569,0.2716847583237232
2024-07-24T19:45:00Z,12.361,0.2809366160384006
2024-07-24T20:00:00Z,12.465,0.23437933266975744
2024-07-24T20:15:00Z,12.517,0.24593422678558569
2024-07-24T20:30:00Z,12.517,0.2744488532643591
2024-07-24T20:45:00Z,12.309,0.2789995801899456
2024-07-24T21:00:00Z,12.465,0.2969074544300821
2024-07-24T21:15:00Z,12.517,0.27418907859903074
2024-07-24T21:30:00Z,12.465,0.25466496205587724
2024-07-24T21:45:00Z,12.413,0.24495838549710844
2024-07-24T22:00:00Z,12.309,0.24416067802438504
2024-07-24T22:15:00Z,11.838,0.2770053774109917
2024-07-24T22:30:00Z,11.786,0.28340588957484675
2024-07-24T22:45:00Z,11.577,0.26108427363063763
2024-07-24T23:00:00Z,11.42,0.24187345895556947
2024-07-24T23:15:00Z,11.158,0.2627026142877045
2024-07-24T23:30:00Z,11.053,0.27860173539951455
2024-07-24T23:45:00Z,10.948,0.3261724676615308
2024-07-25T00:00:00Z,10.948,0.2687109069155759
2024-07-25T00:15:00Z,10.843,0.2960791462146694
2024-07-25T00:30:00Z,10.79,0.29897062799419843
2024-07-25T00:45:00Z,10.685,0.2608341341329147
2024-07-25T01:00:00Z,10.58,0.3345548134448871
2024-07-25T01:15:00Z,10.527,0.31484913765480915
2024-07-25T01:30:00Z,10.422,0.27434602830308474
2024-07-25T01:45:00Z,10.369,0.3306038721272514
2024-07-25T02:00:00Z,10.317,0.32561588099656225
2024-07-25T02:15:00Z,10.211,0.3688687831612289
2024-07-25T02:30:00Z,10.106,0.3641137473295485
2024-07-25T02:45:00Z,10.053,0.3753272042898397
2024-07-25T03:00:00Z,10,0.32058403100131644
2024-07-25T03:15:00Z,9.895,0.34589206314250853
2024-07-25T03:30:00Z,9.842,0.32966842218313414
2024-07-25T03:45:00Z,9.736,0.3587703140020272
2024-07-25T04:00:00Z,9.684,0.387748143650984
2024-07-25T04:15:00Z,9.578,0.41864741799340094
2024-07-25T04:30:00Z,9.525,0.38821395725924
2024-07-25T04:45:00Z,9.472,0.4213623142315437
2024-07-25T05:00:00Z,9.366,0.4532015107660373
2024-07-25T05:15:00Z,9.314,0.5001512074572845
2024-07-25T05:30:00Z,9.208,0.4634444405794278
2024-07-25T05:45:00Z,9.155,0.4226805871515006
2024-07-25T06:00:00Z,9.102,0.48712229218143965
2024-07-25T06:15:00Z,9.102,0.3881717994733903
2024-07-25T06:30:00Z,9.102,0.49095597731559326
2024-07-25T06:45:00Z,9.049,0.4641789369645673
2024-07-25T07:00:00Z,8.996,0.446599719169658
2024-07-25T07:15:00Z,8.943,0.4764163669341484
2024-07-25T07:30:00Z,8.943,0.3949416529831859
2024-07-25T07:45:00Z,8.89,0.47157810103630626
2024-07-25T08:00:00Z,8.837,0.412488994798132
2024-07-25T08:15:00Z,8.837,0.4761155719192092
2024-07-25T08:30:00Z,8.837,0.440873763036353
2024-07-25T08:45:00Z,8.784,0.43651215820568784
2024-07-25T09:00:00Z,8.731,0.4515669958096933
2024-07-25T09:15:00Z,8.731,0.4698451754616
2024-07-25T09:30:00Z,8.731,0.47491581339630745
2024-07-25T09:45:00Z,8.677,0.43213878245309584
2024-07-25T10:00:00Z,8.624,0.4334828356215336
2024-07-25T10:15:00Z,8.571,0.44678753285646394
2024-07-25T10:30:00Z,8.571,0.425235259587309
2024-07-25T10:45:00Z,8.518,0.4015817567507153
2024-07-25T11:00:00Z,8.518,0.4176966415416079
2024-07-25T11:15:00Z,8.465,0.437587168706982
2024-07-25T11:30:00Z,8.465,0.4294144640967916
2024-07-25T11:45:00Z,8.412,0.4970925149069331
2024-07-25T12:00:00Z,8.412,0.3761979442384163
2024-07-25T12:15:00Z,8.412,0.4472674283665682
2024-07-25T12:30:00Z,8.465,0.4228179085494959
2024-07-25T12:45:00Z,8.465,0.4282196373191772
2024-07-25T13:00:00Z,8.465,0.4443208659790735
2024-07-25T13:15:00Z,8.465,0.4146415889022917
2024-07-25T13:30:00Z,8.518,0.4168427760685353
2024-07-25T13:45:00Z,8.571,0.38238221121312554
2024-07-25T14:00:00Z,8.624,0.36838441681991574
2024-07-25T14:15:00Z,8.731,0.39922978039087015
2024-07-25T14:30:00Z,8.784,0.3976230369810668
2024-07-25T14:45:00Z,8.837,0.34577827537655437
2024-07-25T15:00:00Z,8.837,0.3533715301992
2024-07-25T15:15:00Z,8.89,0.3601746004421988
2024-07-25T15:30:00Z,8.89,0.35725970282129793
2024-07-25T15:45:00Z,8.89,0.3726874590986233
2024-07-25T16:00:00Z,8.943,0.4075205306621842
2024-07-25T16:15:00Z,8.996,0.3334263553016359
2024-07-25T16:30:00Z,8.996,0.3536886528741898
2024-07-25T16:45:00Z,9.049,0.3673656253667534
2024-07-25T17:00:00Z,9.049,0.40355775588405246
2024-07-25T17:15:00Z,9.208,0.39888359206086366
2024-07-25T17:30:00Z,9.578,0.347917419510499
2024-07-25T17:45:00Z,9.842,0.3196705490258678
2024-07-25T18:00:00Z,10.106,0.4288175424903156
2024-07-25T18:15:00Z,10.475,0.3538052115165147
2024-07-25T18:30:00Z,10.58,0.298973715766694
2024-07-25T18:45:00Z,10.475,0.3414160678137291
2024-07-25T19:00:00Z,10.58,0.3333481862714782
2024-07-25T19:15:00Z,10.738,0.29144326091059397
2024-07-25T19:30:00Z,10.895,0.31355440518319155
2024-07-25T19:45:00Z,11.315,0.30496171924093796
2024-07-25T20:00:00Z,11.42,0.34422483359278955
2024-07-25T20:15:00Z,11.524,0.31126239465757094
2024-07-25T20:30:00Z,11.629,0.3036291805324638
2024-07-25T20:45:00Z,11.472,0.3207604453565386
2024-07-25T21:00:00Z,11.472,0.31294131074619014
2024-07-25T21:15:00Z,11.524,0.30685882260823444
2024-07-25T21:30:00Z,11.524,0.2988622382867989
2024-07-25T21:45:00Z,11.629,0.29931013565673786
2024-07-25T22:00:00Z,11.786,0.300418209885994
2024-07-25T22:15:00Z,11.838,0.2543508618822676
2024-07-25T22:30:00Z,11.577,0.2706789791153735
2024-07-25T22:45:00Z,11.42,0.3109330158073682
2024-07-25T23:00:00Z,11.315,0.3190748365260576
2024-07-25T23:15:00Z,11.42,0.32887514680388513
2024-07-25T23:30:00Z,11.367,0.32775758668942634
2024-07-25T23:45:00Z,11.21,0.33643734887818244
2024-07-26T00:00:00Z,11.158,0.3550147775939823
2024-07-26T00:15:00Z,11.053,0.332279719854688
2024-07-26T00:30:00Z,10.948,0.40635538207603605
2024-07-26T00:45:00Z,10.79,0.3543028768571746
2024-07-26T01:00:00Z,10.685,0.33753763285032967
2024-07-26T01:15:00Z,10.475,0.31443945792616756
2024-07-26T01:30:00Z,10.369,0.43696059225888106
2024-07-26T01:45:00Z,10.264,0.36385526826181
