Date.and.Time,Seconds,Temperature..C.,Pressure..kPa.,Depth..cm.,X,baro_meter,depth.m,discharge
2024-12-16T08:45:00Z,10176300,-0.113,82.708,844.233,NA,8.1169712,0.32535880000000006,0.09311325237609447
2024-12-16T09:00:00Z,10177200,-0.113,82.698,844.129,NA,8.1169712,0.32431880000000035,0.09281561855622818
2024-12-16T09:15:00Z,10178100,-0.113,82.723,844.388,NA,8.1169712,0.3269088,0.09355684124224145
2024-12-16T09:30:00Z,10179000,-0.113,82.708,844.233,NA,8.1169712,0.32535880000000006,0.09311325237609447
2024-12-16T09:45:00Z,10179900,-0.168,82.733,844.484,NA,8.1169712,0.32786880000000096,0.0938315801528876
2024-12-16T10:00:00Z,10180800,-0.113,82.703,844.181,NA,8.1169712,0.3248388000000002,0.09296443546616133
2024-12-16T10:15:00Z,10181700,-0.113,82.693,844.078,NA,8.1169712,0.3238088000000001,0.0926696635099475
2024-12-16T10:30:00Z,10182600,-0.113,82.673,843.871,NA,8.1169712,0.3217388000000003,0.09207725773386738
2024-12-16T10:45:00Z,10183500,-0.168,82.647,843.605,NA,8.1169712,0.3190787999999998,0.09131600200228593
2024-12-16T11:00:00Z,10184400,-0.113,82.632,843.456,NA,8.1169712,0.31758879999999934,0.09088958431805418
2024-12-16T11:15:00Z,10185300,-0.168,82.626,843.397,NA,8.1169712,0.31699880000000036,0.09072073436255335
2024-12-16T11:30:00Z,10186200,-0.113,82.668,843.819,NA,8.1169712,0.3212187999999987,0.09192844082393373
2024-12-16T11:45:00Z,10187100,-0.113,82.657,843.715,NA,8.1169712,0.32017880000000076,0.09163080700406795
2024-12-16T12:00:00Z,10188000,-0.113,82.622,843.353,NA,8.1169712,0.31655879999999925,0.09059481236184035
2024-12-16T12:15:00Z,10188900,-0.168,82.657,843.708,NA,8.1169712,0.32010879999999986,0.09161077395849976
2024-12-16T12:30:00Z,10189800,-0.113,82.617,843.301,NA,8.1169712,0.3160388000000012,0.09044599545190771
2024-12-16T12:45:00Z,10190700,-0.168,82.652,843.656,NA,8.1169712,0.3195888,0.09146195704856662
2024-12-16T13:00:00Z,10191600,-0.113,82.688,844.026,NA,8.1169712,0.32328880000000026,0.09252084660001435
2024-12-16T13:15:00Z,10192500,-0.113,82.688,844.026,NA,8.1169712,0.32328880000000026,0.09252084660001435
2024-12-16T13:30:00Z,10193400,-0.168,82.621,843.346,NA,8.1169712,0.3164888000000001,0.09057477931627267
2024-12-16T13:45:00Z,10194300,-0.113,82.673,843.871,NA,8.1169712,0.3217388000000003,0.09207725773386738
2024-12-16T14:00:00Z,10195200,-0.113,82.602,843.146,NA,8.106774,0.3246859999999998,0.09292070618955008
2024-12-16T14:15:00Z,10196100,-0.113,82.597,843.094,NA,8.1169712,0.3139687999999996,0.08985358967582707
2024-12-16T14:30:00Z,10197000,-0.113,82.607,843.198,NA,8.1169712,0.3150087999999993,0.09015122349569336
2024-12-16T14:45:00Z,10197900,-0.168,82.662,843.76,NA,8.1169712,0.3206287999999997,0.0917595908684329
2024-12-16T15:00:00Z,10198800,-0.168,82.606,843.19,NA,8.1169712,0.31492880000000056,0.09012832858647324
2024-12-16T15:15:00Z,10199700,-0.113,82.657,843.715,NA,8.1169712,0.32017880000000076,0.09163080700406795
2024-12-16T15:30:00Z,10200600,-0.113,82.668,843.819,NA,8.1169712,0.3212187999999987,0.09192844082393373
2024-12-16T15:45:00Z,10201500,-0.168,82.647,843.605,NA,8.1169712,0.3190787999999998,0.09131600200228593
2024-12-16T16:00:00Z,10202400,-0.168,82.642,843.553,NA,8.1169712,0.3185587999999999,0.09116718509235278
2024-12-16T16:15:00Z,10203300,-0.113,82.642,843.56,NA,8.1169712,0.31862879999999905,0.09118721813792047
2024-12-16T16:30:00Z,10204200,-0.113,82.647,843.612,NA,8.1169712,0.3191487999999989,0.0913360350478536
2024-12-16T16:45:00Z,10205100,-0.113,82.592,843.042,NA,8.106774,0.3236460000000001,0.09262307236968378
2024-12-16T17:00:00Z,10206000,-0.113,82.597,843.094,NA,8.106774,0.32416599999999995,0.09277188927961694
2024-12-16T17:15:00Z,10206900,-0.113,82.627,843.405,NA,8.1169712,0.3170787999999991,0.09074362927177348
2024-12-16T17:30:00Z,10207800,-0.113,82.556,842.68,NA,8.106774,0.32002600000000037,0.0915870777274567
2024-12-16T17:45:00Z,10208700,-0.113,82.586,842.991,NA,8.106774,0.32313599999999987,0.09247711732340311
2024-12-16T18:00:00Z,10209600,-0.168,82.53,842.414,NA,8.106774,0.3173659999999998,0.09082582199587524
2024-12-16T18:15:00Z,10210500,-0.113,82.561,842.732,NA,8.106774,0.3205460000000002,0.09173589463738983
2024-12-16T18:30:00Z,10211400,-0.113,82.5,842.111,NA,8.106774,0.31433600000000084,0.08995867730914948
2024-12-16T18:45:00Z,10212300,-0.113,82.505,842.162,NA,8.106774,0.31484600000000107,0.09010463235543018
2024-12-16T19:00:00Z,10213200,-0.113,82.495,842.059,NA,8.0965768,0.32401319999999956,0.09272816000300568
2024-12-16T19:15:00Z,10214100,-0.113,82.495,842.059,NA,8.0965768,0.32401319999999956,0.09272816000300568
2024-12-16T19:30:00Z,10215000,-0.113,82.46,841.697,NA,8.0965768,0.3203931999999998,0.0916921653607786
2024-12-16T19:45:00Z,10215900,-0.113,82.424,841.334,NA,8.0965768,0.31676320000000047,0.09065330885489904
2024-12-16T20:00:00Z,10216800,-0.113,82.439,841.49,NA,8.0965768,0.31832320000000003,0.09109975958469847
2024-12-16T20:15:00Z,10217700,-0.113,82.45,841.593,NA,8.0965768,0.3193532000000001,0.0913945315409123
2024-12-16T20:30:00Z,10218600,-0.113,82.419,841.282,NA,8.0863796,0.3264403999999992,0.09342279154875524
2024-12-16T20:45:00Z,10219500,-0.113,82.379,840.868,NA,8.0863796,0.3223003999999996,0.09223797999659501
2024-12-16T21:00:00Z,10220400,-0.113,82.333,840.402,NA,8.0863796,0.31764040000000016,0.09090435153450162
2024-12-16T21:15:00Z,10221300,-0.113,82.343,840.506,NA,8.0863796,0.3186803999999981,0.0912019853543674
2024-12-16T21:30:00Z,10222200,-0.113,82.308,840.144,NA,8.0761824,0.3252576000000005,0.09308429031593067
2024-12-16T21:45:00Z,10223100,-0.113,82.262,839.678,NA,8.0761824,0.32059759999999926,0.09175066185383678
2024-12-16T22:00:00Z,10224000,-0.113,82.262,839.678,NA,8.0761824,0.32059759999999926,0.09175066185383678
2024-12-16T22:15:00Z,10224900,-0.168,82.256,839.619,NA,8.0761824,0.3200076000000003,0.09158181189833596
2024-12-16T22:30:00Z,10225800,-0.113,82.272,839.781,NA,8.0761824,0.32162759999999935,0.09204543381005062
2024-12-16T22:45:00Z,10226700,-0.113,82.252,839.574,NA,8.0761824,0.31955759999999955,0.0914530280339705
2024-12-16T23:00:00Z,10227600,-0.113,82.282,839.885,NA,8.0761824,0.32266759999999906,0.0923430676299169
2024-12-16T23:15:00Z,10228500,-0.113,82.247,839.523,NA,8.0761824,0.3190475999999993,0.09130707298768981
2024-12-16T23:30:00Z,10229400,-0.113,82.267,839.73,NA,8.0761824,0.3211175999999991,0.09189947876376993
2024-12-16T23:45:00Z,10230300,-0.113,82.216,839.212,NA,8.0761824,0.3159375999999998,0.0904170333917434
2024-12-17T00:00:00Z,10231200,-0.113,82.221,839.264,NA,8.0761824,0.3164575999999997,0.09056585030167655
2024-12-17T00:15:00Z,10232100,-0.113,82.216,839.212,NA,8.0761824,0.3159375999999998,0.0904170333917434
2024-12-17T00:30:00Z,10233000,-0.168,82.226,839.308,NA,8.0761824,0.316897599999999,0.09069177230238905
2024-12-17T00:45:00Z,10233900,-0.113,82.176,838.798,NA,8.0659852,0.3219948000000006,0.09215052144337302
2024-12-17T01:00:00Z,10234800,-0.168,82.15,838.532,NA,8.0761824,0.3091375999999997,0.08847096610800172
2024-12-17T01:15:00Z,10235700,-0.113,82.166,838.694,NA,8.0761824,0.31075759999999875,0.08893458801971636
2024-12-17T01:30:00Z,10236600,-0.113,82.176,838.798,NA,8.0659852,0.3219948000000006,0.09215052144337302
2024-12-17T01:45:00Z,10237500,-0.168,82.17,838.739,NA,8.0659852,0.3214047999999998,0.09198167148787169
2024-12-17T02:00:00Z,10238400,-0.113,82.176,838.798,NA,8.0761824,0.31179760000000023,0.08923222183958315
2024-12-17T02:15:00Z,10239300,-0.168,82.15,838.532,NA,8.0659852,0.31933480000000003,0.09138926571179157
2024-12-17T02:30:00Z,10240200,-0.113,82.196,839.005,NA,8.0659852,0.3240648000000004,0.09274292721945314
2024-12-17T02:45:00Z,10241100,-0.113,82.115,838.177,NA,8.0659852,0.3157847999999994,0.09037330411513216
2024-12-17T03:00:00Z,10242000,-0.113,82.105,838.073,NA,8.0659852,0.3147447999999997,0.09007567029526586
2024-12-17T03:15:00Z,10242900,-0.113,82.044,837.452,NA,8.0659852,0.30853480000000033,0.0882984529670255
2024-12-17T03:30:00Z,10243800,-0.113,82.054,837.555,NA,8.055788,0.319761999999999,0.09151152452702868
2024-12-17T03:45:00Z,10244700,-0.113,82.074,837.762,NA,8.055788,0.32183200000000056,0.09210393030310932
2024-12-17T04:00:00Z,10245600,-0.113,82.039,837.4,NA,8.055788,0.3182120000000008,0.09106793566088221
2024-12-17T04:15:00Z,10246500,-0.113,82.029,837.297,NA,8.055788,0.31718200000000074,0.09077316370466838
2024-12-17T04:30:00Z,10247400,-0.113,81.998,836.986,NA,8.055788,0.31407199999999946,0.08988312410872147
2024-12-17T04:45:00Z,10248300,-0.113,81.993,836.934,NA,8.0659852,0.30335479999999926,0.08681600759499847
2024-12-17T05:00:00Z,10249200,-0.113,81.978,836.779,NA,8.055788,0.31200199999999967,0.08929071833264135
2024-12-17T05:15:00Z,10250100,-0.113,82.034,837.348,NA,8.055788,0.3176919999999992,0.09091911875094856
2024-12-17T05:30:00Z,10251000,-0.168,82.043,837.445,NA,8.0659852,0.3084648000000012,0.08827841992145782
2024-12-17T05:45:00Z,10251900,-0.168,82.043,837.445,NA,8.0659852,0.3084648000000012,0.08827841992145782
2024-12-17T06:00:00Z,10252800,-0.113,82.064,837.659,NA,8.055788,0.3208020000000005,0.09180915834689549
2024-12-17T06:15:00Z,10253700,-0.113,82.069,837.711,NA,8.0659852,0.3111248,0.08903967565303876
2024-12-17T06:30:00Z,10254600,-0.113,82.079,837.814,NA,8.0659852,0.31215480000000007,0.0893344476092526
2024-12-17T06:45:00Z,10255500,-0.113,82.11,838.125,NA,8.0659852,0.31526479999999957,0.090224487205199
2024-12-17T07:00:00Z,10256400,-0.168,82.089,837.911,NA,8.0659852,0.31312479999999887,0.0896120483835507
2024-12-17T07:15:00Z,10257300,-0.113,81.968,836.676,NA,8.0659852,0.300774800000001,0.08607764677263817
2024-12-17T07:30:00Z,10258200,-0.113,81.882,835.795,NA,8.0659852,0.2919647999999988,0.08355634489473109
2024-12-17T07:45:00Z,10259100,-0.113,82.008,837.089,NA,8.0659852,0.304904800000001,0.08725959646114595
2024-12-17T08:00:00Z,10260000,-0.113,81.998,836.986,NA,8.055788,0.31407199999999946,0.08988312410872147
2024-12-17T08:15:00Z,10260900,-0.168,82.033,837.341,NA,8.0659852,0.3074247999999997,0.08798078610159103
2024-12-17T08:30:00Z,10261800,-0.168,82.043,837.445,NA,8.0659852,0.3084648000000012,0.08827841992145782
2024-12-17T08:45:00Z,10262700,-0.113,82.008,837.089,NA,8.055788,0.3151020000000013,0.09017789606493581
2024-12-17T09:00:00Z,10263600,-0.168,82.089,837.911,NA,8.0659852,0.31312479999999887,0.0896120483835507
2024-12-17T09:15:00Z,10264500,-0.113,82.135,838.384,NA,8.0659852,0.3178547999999992,0.09096570989121226
2024-12-17T09:30:00Z,10265400,-0.168,82.2,839.049,NA,8.0659852,0.3245047999999997,0.09286884922016564
2024-12-17T09:45:00Z,10266300,-0.113,82.257,839.626,NA,8.0659852,0.33027479999999976,0.09452014454769349
2024-12-17T10:00:00Z,10267200,-0.168,82.261,839.671,NA,8.0659852,0.3307248000000005,0.09464892841205896
2024-12-17T10:15:00Z,10268100,-0.113,82.277,839.833,NA,8.0659852,0.33234479999999955,0.09511255032377361
2024-12-17T10:30:00Z,10269000,-0.113,82.287,839.937,NA,8.0761824,0.3231875999999989,0.09249188453985004
2024-12-17T10:45:00Z,10269900,-0.168,82.287,839.93,NA,8.0659852,0.33331480000000013,0.09539015109807222
2024-12-17T11:00:00Z,10270800,-0.113,82.313,840.195,NA,8.0659852,0.33596480000000106,0.09614854496600121
2024-12-17T11:15:00Z,10271700,-0.113,82.358,840.661,NA,8.0761824,0.3304275999999984,0.09456387382430423
2024-12-17T11:30:00Z,10272600,-0.168,82.317,840.24,NA,8.0761824,0.32621759999999966,0.09335902922657632
2024-12-17T11:45:00Z,10273500,-0.113,82.242,839.471,NA,8.0761824,0.31852759999999947,0.09115825607775666
2024-12-17T12:00:00Z,10274400,-0.113,82.186,838.901,NA,8.0761824,0.31282759999999854,0.08952699379579648
2024-12-17T12:15:00Z,10275300,-0.168,82.19,838.946,NA,8.0761824,0.31327759999999927,0.08965577766016194
2024-12-17T12:30:00Z,10276200,-0.168,82.185,838.894,NA,8.0761824,0.3127575999999994,0.0895069607502288
2024-12-17T12:45:00Z,10277100,-0.113,82.221,839.264,NA,8.0863796,0.3062603999999993,0.08764755069788668
2024-12-17T13:00:00Z,10278000,-0.113,82.267,839.73,NA,8.0863796,0.31092039999999876,0.08898117915998006
2024-12-17T13:15:00Z,10278900,-0.113,82.297,840.04,NA,8.0863796,0.31402039999999865,0.08986835689227402
2024-12-17T13:30:00Z,10279800,-0.113,82.333,840.402,NA,8.0863796,0.31764040000000016,0.09090435153450162
2024-12-17T13:45:00Z,10280700,-0.113,82.343,840.506,NA,8.0863796,0.3186803999999981,0.0912019853543674
2024-12-17T14:00:00Z,10281600,-0.113,82.368,840.765,NA,8.0965768,0.31107320000000094,0.08902490843659183
2024-12-17T14:15:00Z,10282500,-0.113,82.429,841.386,NA,8.0965768,0.3172832000000003,0.09080212576483218
2024-12-17T14:30:00Z,10283400,-0.113,82.5,842.111,NA,8.0863796,0.33473039999999976,0.09579527651672869
2024-12-17T14:45:00Z,10284300,-0.168,82.489,842,NA,8.0965768,0.3234232000000006,0.09255931004750487
2024-12-17T15:00:00Z,10285200,-0.168,82.545,842.569,NA,8.0965768,0.3291132000000001,0.09418771046581208
2024-12-17T15:15:00Z,10286100,-0.113,82.622,843.353,NA,8.0965768,0.33695319999999995,0.09643141156942005
2024-12-17T15:30:00Z,10287000,-0.113,82.602,843.146,NA,8.0965768,0.33488320000000016,0.09583900579333993
2024-12-17T15:45:00Z,10287900,-0.113,82.637,843.508,NA,8.0965768,0.33850320000000167,0.09687500043556754
2024-12-17T16:00:00Z,10288800,-0.168,82.713,844.277,NA,8.106774,0.3359960000000015,0.09615747398059733
2024-12-17T16:15:00Z,10289700,-0.113,82.739,844.543,NA,8.106774,0.3386560000000003,0.09691872971217828
2024-12-17T16:30:00Z,10290600,-0.113,82.749,844.647,NA,8.106774,0.339696,0.09721636353204456
2024-12-17T16:45:00Z,10291500,-0.113,82.754,844.699,NA,8.106774,0.34021599999999985,0.09736518044197771
2024-12-17T17:00:00Z,10292400,-0.113,82.678,843.922,NA,8.1169712,0.32224880000000056,0.09222321278014807
2024-12-17T17:15:00Z,10293300,-0.113,82.668,843.819,NA,8.1169712,0.3212187999999987,0.09192844082393373
2024-12-17T17:30:00Z,10294200,-0.113,82.805,845.216,NA,8.1169712,0.3351887999999992,0.09592646434656192
2024-12-17T17:45:00Z,10295100,-0.168,82.839,845.571,NA,8.1271684,0.32854159999999943,0.09402412633943148
2024-12-17T18:00:00Z,10296000,-0.113,82.86,845.786,NA,8.1271684,0.33069159999999975,0.09463942702473224
2024-12-17T18:15:00Z,10296900,-0.113,82.86,845.786,NA,8.1271684,0.33069159999999975,0.09463942702473224
2024-12-17T18:30:00Z,10297800,-0.113,82.855,845.734,NA,8.1271684,0.3301715999999999,0.0944906101147991
2024-12-17T18:45:00Z,10298700,-0.113,82.906,846.251,NA,8.1271684,0.3353415999999996,0.09597019362317318
2024-12-17T19:00:00Z,10299600,-0.113,82.936,846.562,NA,8.1271684,0.3384515999999991,0.09686023321911957
2024-12-17T19:15:00Z,10300500,-0.168,82.925,846.451,NA,8.1271684,0.33734160000000024,0.09654256635368562
2024-12-17T19:30:00Z,10301400,-0.113,82.987,847.08,NA,8.1373656,0.3334343999999998,0.09542437898735676
2024-12-17T19:45:00Z,10302300,-0.113,82.972,846.924,NA,8.1271684,0.3420715999999988,0.09789622786134668
2024-12-17T20:00:00Z,10303200,-0.168,82.986,847.073,NA,8.1373656,0.3333643999999989,0.09540434594178857
2024-12-17T20:15:00Z,10304100,-0.113,83.002,847.235,NA,8.1373656,0.33498439999999974,0.09586796785350374
2024-12-17T20:30:00Z,10305000,-0.113,83.028,847.494,NA,8.1373656,0.3375743999999994,0.096609190539517
2024-12-17T20:45:00Z,10305900,-0.113,83.002,847.235,NA,8.1373656,0.33498439999999974,0.09586796785350374
2024-12-17T21:00:00Z,10306800,-0.113,82.987,847.08,NA,8.1373656,0.3334343999999998,0.09542437898735676
2024-12-17T21:15:00Z,10307700,-0.168,83.012,847.331,NA,8.1373656,0.3359443999999989,0.09614270676414938
2024-12-17T21:30:00Z,10308600,-0.168,83.042,847.642,NA,8.1373656,0.3390544000000002,0.09703274636009629
2024-12-17T21:45:00Z,10309500,-0.168,83.017,847.383,NA,8.1373656,0.3364643999999988,0.09629152367408252
2024-12-17T22:00:00Z,10310400,-0.168,83.047,847.694,NA,8.1475628,0.3293771999999997,0.09426326366623958
2024-12-17T22:15:00Z,10311300,-0.168,83.007,847.28,NA,8.1475628,0.3252372000000001,0.09307845211407934
2024-12-17T22:30:00Z,10312200,-0.168,83.057,847.797,NA,8.1475628,0.33040720000000157,0.09455803562245392
2024-12-17T22:45:00Z,10313100,-0.113,83.048,847.701,NA,8.1475628,0.3294472000000006,0.09428329671180777
2024-12-17T23:00:00Z,10314000,-0.113,83.068,847.908,NA,8.15776,0.32132000000000005,0.09195740288409802
2024-12-17T23:15:00Z,10314900,-0.168,83.042,847.642,NA,8.1475628,0.3288572000000016,0.09411444675630695
2024-12-17T23:30:00Z,10315800,-0.113,83.083,848.063,NA,8.1475628,0.33306720000000034,0.09531929135403486
2024-12-17T23:45:00Z,10316700,-0.113,83.119,848.425,NA,8.15776,0.3264899999999997,0.0934369863924721
2024-12-18T00:00:00Z,10317600,-0.113,83.094,848.167,NA,8.15776,0.3239100000000015,0.0926986255701118
2024-12-18T00:15:00Z,10318500,-0.113,83.068,847.908,NA,8.15776,0.32132000000000005,0.09195740288409802
2024-12-18T00:30:00Z,10319400,-0.113,83.099,848.219,NA,8.15776,0.32443000000000133,0.09284744248004495
2024-12-18T00:45:00Z,10320300,-0.168,83.123,848.47,NA,8.15776,0.32694000000000045,0.09356577025683757
2024-12-18T01:00:00Z,10321200,-0.113,83.124,848.477,NA,8.15776,0.3270099999999996,0.09358580330240525
2024-12-18T01:15:00Z,10322100,-0.113,83.165,848.891,NA,8.15776,0.33114999999999917,0.09477061485456549
2024-12-18T01:30:00Z,10323000,-0.113,83.22,849.461,NA,8.1679572,0.32665279999999974,0.0934835775327358
2024-12-18T01:45:00Z,10323900,-0.113,83.205,849.305,NA,8.1679572,0.3250928000000002,0.09303712680293638
2024-12-18T02:00:00Z,10324800,-0.168,83.179,849.04,NA,8.1679572,0.32244279999999925,0.09227873293500738
2024-12-18T02:15:00Z,10325700,-0.168,83.194,849.195,NA,8.1679572,0.32399280000000097,0.09272232180115486
2024-12-18T02:30:00Z,10326600,-0.113,83.23,849.564,NA,8.1679572,0.32768279999999983,0.09377834948894964
2024-12-18T02:45:00Z,10327500,-0.168,83.169,848.936,NA,8.1679572,0.32140279999999954,0.09198109911514109
2024-12-18T03:00:00Z,10328400,-0.113,83.17,848.943,NA,8.1679572,0.32147280000000045,0.09200113216070928
2024-12-18T03:15:00Z,10329300,-0.113,83.195,849.202,NA,8.1679572,0.3240628000000001,0.09274235484672254
2024-12-18T03:30:00Z,10330200,-0.113,83.22,849.461,NA,8.1679572,0.32665279999999974,0.0934835775327358
2024-12-18T03:45:00Z,10331100,-0.113,83.205,849.305,NA,8.1679572,0.3250928000000002,0.09303712680293638
2024-12-18T04:00:00Z,10332000,-0.113,83.215,849.409,NA,8.1679572,0.3261327999999999,0.09333476062280266
2024-12-18T04:15:00Z,10332900,-0.113,83.205,849.305,NA,8.1679572,0.3250928000000002,0.09303712680293638
2024-12-18T04:30:00Z,10333800,-0.113,83.22,849.461,NA,8.1679572,0.32665279999999974,0.0934835775327358
2024-12-18T04:45:00Z,10334700,-0.168,83.194,849.195,NA,8.1679572,0.32399280000000097,0.09272232180115486
2024-12-18T05:00:00Z,10335600,-0.113,83.236,849.616,NA,8.1679572,0.3282027999999997,0.09392716639888278
2024-12-18T05:15:00Z,10336500,-0.113,83.256,849.823,NA,8.1781544,0.3200755999999991,0.09160127257117305
2024-12-18T05:30:00Z,10337400,-0.113,83.317,850.444,NA,8.1781544,0.3262855999999985,0.0933784898994134
2024-12-18T05:45:00Z,10338300,-0.168,83.265,849.919,NA,8.1781544,0.3210356000000001,0.0918760114818192
2024-12-18T06:00:00Z,10339200,-0.113,83.266,849.927,NA,8.1781544,0.3211156000000006,0.09189890639103984
2024-12-18T06:15:00Z,10340100,-0.168,83.265,849.919,NA,8.1781544,0.3210356000000001,0.0918760114818192
2024-12-18T06:30:00Z,10341000,-0.168,83.331,850.592,NA,8.1781544,0.3277655999999993,0.0938020457199927
2024-12-18T06:45:00Z,10341900,-0.113,83.301,850.289,NA,8.1781544,0.32473560000000035,0.09293490103326693
2024-12-18T07:00:00Z,10342800,-0.113,83.312,850.393,NA,8.1781544,0.32577560000000005,0.09323253485313322
2024-12-18T07:15:00Z,10343700,-0.113,83.251,849.771,NA,8.1781544,0.3195555999999993,0.0914524556612399
2024-12-18T07:30:00Z,10344600,-0.113,83.286,850.134,NA,8.1781544,0.3231856000000004,0.09249131216711996
2024-12-18T07:45:00Z,10345500,-0.113,83.281,850.082,NA,8.1781544,0.3226655999999988,0.09234249525718631
2024-12-18T08:00:00Z,10346400,-0.168,83.27,849.971,NA,8.1781544,0.32155559999999994,0.09202482839175234
2024-12-18T08:15:00Z,10347300,-0.168,83.265,849.919,NA,8.1781544,0.3210356000000001,0.0918760114818192
2024-12-18T08:30:00Z,10348200,-0.168,83.26,849.868,NA,8.1781544,0.32052559999999986,0.09173005643553851
2024-12-18T08:45:00Z,10349100,-0.113,83.276,850.03,NA,8.1679572,0.33234279999999927,0.09511197795104302
2024-12-18T09:00:00Z,10350000,-0.113,83.281,850.082,NA,8.1781544,0.3226655999999988,0.09234249525718631
2024-12-18T09:15:00Z,10350900,-0.113,83.271,849.979,NA,8.1781544,0.32163560000000047,0.09204772330097298
2024-12-18T09:30:00Z,10351800,-0.113,83.281,850.082,NA,8.1781544,0.3226655999999988,0.09234249525718631
2024-12-18T09:45:00Z,10352700,-0.168,83.291,850.178,NA,8.1781544,0.32362559999999974,0.09261723416783246
2024-12-18T10:00:00Z,10353600,-0.113,83.266,849.927,NA,8.1781544,0.3211156000000006,0.09189890639103984
